Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,40,50
Andrej Babiš,ANO,Z,40,50
Andrea Babišová,ANO,Z,40,50
Ondřej Babka,ANO,A,40,50
Margita Balaštíková,ANO,M,40,50
Josef Bělica,ANO,A,40,50
Stanislav Berkovec,ANO,A,40,50
Jiří Bláha,ANO,A,40,50
Richard Brabec,ANO,Z,40,50
Milan Brázdil,ANO,A,40,50
Andrea Brzobohatá,ANO,Z,40,50
Jaroslav Bžoch,ANO,Z,40,50
Monika Červíčková,ANO,A,40,50
Klára Dostálová,ANO,0,40,50
Lenka Dražilová,ANO,A,40,50
Jaroslav Faltýnek,ANO,Z,40,50
Kamal Farhan,ANO,Z,40,50
Milan Feranec,ANO,A,40,50
Eva Fialová,ANO,A,40,50
Stanislav Fridrich,ANO,A,40,50
Josef Hájek,ANO,Z,40,50
Milan Hnilička,ANO,A,40,50
Ivan Jáč,ANO,0,40,50
Miloslav Janulík,ANO,A,40,50
Aleš Juchelka,ANO,A,40,50
Pavel Juříček,ANO,Z,40,50
Iva Kalátová,ANO,A,40,50
Adam Kalous,ANO,Z,40,50
David Kasal,ANO,Z,40,50
Tomáš Kohoutek,ANO,A,40,50
Martin Kolovratník,ANO,M,40,50
Barbora Kořanová,ANO,A,40,50
Josef Kott,ANO,A,40,50
Robert Králíček,ANO,A,40,50
Roman Kubíček,ANO,A,40,50
Jan Kubík,ANO,A,40,50
Jaroslav Kytýr,ANO,A,40,50
Taťána Malá,ANO,Z,40,50
Přemysl Mališ,ANO,M,40,50
Jiří Mašek,ANO,A,40,50
Eva Matyášová,ANO,A,40,50
Marcela Melková,ANO,A,40,50
Jana Mračková Vildumetzová,ANO,M,40,50
Patrik Nacher,ANO,M,40,50
Marek Novák,ANO,A,40,50
Monika Oborná,ANO,A,40,50
Ladislav Okleštěk,ANO,M,40,50
Zuzana Ožanová,ANO,A,40,50
Jana Pastuchová,ANO,A,40,50
František Petrtýl,ANO,A,40,50
Pavel Plzák,ANO,A,40,50
Milan Pour,ANO,A,40,50
David Pražák,ANO,Z,40,50
Věra Procházková,ANO,A,40,50
Pavel Pustějovský,ANO,M,40,50
Karel Rais,ANO,0,40,50
Michal Ratiborský,ANO,A,40,50
Jan Richter,ANO,A,40,50
Miloslava Rutová,ANO,A,40,50
Pavel Růžička,ANO,A,40,50
Jan Řehounek,ANO,A,40,50
Petr Sadovský,ANO,A,40,50
Jan Schiller,ANO,Z,40,50
Pavel Staněk,ANO,A,40,50
Jiří Strýček,ANO,A,40,50
Karla Šlechtová,ANO,M,40,50
Julius Špičák,ANO,M,40,50
David Štolpa,ANO,A,40,50
Karel Tureček,ANO,0,40,50
Helena Válková,ANO,A,40,50
Petr Venhoda,ANO,N,40,50
Adam Vojtěch,ANO,0,40,50
Jan Volný,ANO,A,40,50
Radek Vondráček,ANO,Z,40,50
Ivo Vondrák,ANO,A,40,50
Petr Vrána,ANO,M,40,50
Rostislav Vyzula,ANO,A,40,50
Radek Zlesák,ANO,Z,40,50
Ivan Adamec,ODS,Z,40,50
Jan Bauer,ODS,M,40,50
Martin Baxa,ODS,M,40,50
Petr Beitl,ODS,A,40,50
Marek Benda,ODS,0,40,50
Petr Bendl,ODS,A,40,50
Stanislav Blaha,ODS,M,40,50
Pavel Blažek,ODS,M,40,50
Jana Černochová,ODS,M,40,50
Petr Fiala,ODS,0,40,50
Jakub Janda,ODS,A,40,50
Karel Krejza,ODS,M,40,50
Martin Kupka,ODS,M,40,50
Jaroslav Martinů,ODS,A,40,50
Ilona Mauritzová,ODS,A,40,50
Vojtěch Munzar,ODS,M,40,50
Miroslava Němcová,ODS,A,40,50
Jan Skopeček,ODS,M,40,50
Zbyněk Stanjura,ODS,0,40,50
Bohuslav Svoboda,ODS,A,40,50
Jiří Ventruba,ODS,A,40,50
Jan Zahradník,ODS,A,40,50
Pavel Žáček,ODS,M,40,50
Dana Balcarová,Piráti,0,40,50
Lukáš Bartoň,Piráti,A,40,50
Ivan Bartoš,Piráti,Z,40,50
Lukáš Černohorský,Piráti,A,40,50
František Elfmark,Piráti,M,40,50
Mikuláš Ferjenčík,Piráti,A,40,50
Radek Holomčík,Piráti,A,40,50
Martin Jiránek,Piráti,A,40,50
Lukáš Kolářík,Piráti,A,40,50
František Kopřiva,Piráti,Z,40,50
Lenka Kozlová,Piráti,M,40,50
Jan Lipavský,Piráti,M,40,50
Tomáš Martínek,Piráti,A,40,50
Jakub Michálek,Piráti,A,40,50
František Navrkal,Piráti,Z,40,50
Vojtěch Pikal,Piráti,M,40,50
Ondřej Polanský,Piráti,A,40,50
Jan Pošvář,Piráti,Z,40,50
Ondřej Profant,Piráti,A,40,50
Olga Richterová,Piráti,A,40,50
Petr Třešňák,Piráti,A,40,50
Tomáš Vymazal,Piráti,0,40,50
Jaroslav Dvořák,SPD,Z,40,50
Radim Fiala,SPD,A,40,50
Jaroslav Holík,SPD,M,40,50
Jan Hrnčíř,SPD,A,40,50
Tereza Hyťhová,SPD,M,40,50
Monika Jarošová,SPD,A,40,50
Pavel Jelínek,SPD,A,40,50
Jiří Kobza,SPD,M,40,50
Jiří Kohoutek,SPD,A,40,50
Radek Koten,SPD,A,40,50
Jana Levová,SPD,Z,40,50
Karla Maříková,SPD,A,40,50
Tomio Okamura,SPD,A,40,50
Zdeněk Podal,SPD,Z,40,50
Miloslav Rozner,SPD,A,40,50
Radek Rozvoral,SPD,A,40,50
Lucie Šafránková,SPD,A,40,50
Lubomír Španěl,SPD,M,40,50
Radovan Vích,SPD,A,40,50
Jiří Běhounek,ČSSD,A,40,50
Jan Birke,ČSSD,Z,40,50
Petr Dolínek,ČSSD,0,40,50
Alena Gajdůšková,ČSSD,A,40,50
Jan Hamáček,ČSSD,M,40,50
Tomáš Hanzel,ČSSD,M,40,50
Jan Chvojka,ČSSD,A,40,50
Roman Onderka,ČSSD,0,40,50
Roman Sklenák,ČSSD,M,40,50
Antonín Staněk,ČSSD,M,40,50
Kateřina Valachová,ČSSD,Z,40,50
Ondřej Veselý,ČSSD,M,40,50
Václav Votava,ČSSD,A,40,50
Lubomír Zaorálek,ČSSD,0,40,50
Hana Aulická Jírovcová,KSČM,Z,40,50
Alexander Černý,KSČM,A,40,50
Jiří Dolejš,KSČM,A,40,50
Vojtěch Filip,KSČM,A,40,50
Miroslav Grebeníček,KSČM,0,40,50
Stanislav Grospič,KSČM,A,40,50
Pavel Kováčik,KSČM,A,40,50
Leo Luzar,KSČM,A,40,50
Květa Matušovská,KSČM,A,40,50
Zdeněk Ondráček,KSČM,Z,40,50
Daniel Pawlas,KSČM,A,40,50
Marie Pěnčíková,KSČM,Z,40,50
Ivo Pojezný,KSČM,A,40,50
Jiří Valenta,KSČM,A,40,50
Miloslava Vostrá,KSČM,A,40,50
Jan Bartošek,KDU-ČSL,Z,40,50
Pavel Bělobrádek,KDU-ČSL,M,40,50
Ondřej Benešík,KDU-ČSL,Z,40,50
Jan Čižinský,KDU-ČSL,A,40,50
Pavla Golasowská,KDU-ČSL,Z,40,50
