Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,54,27
Andrej Babiš,ANO,A,54,27
Andrea Babišová,ANO,A,54,27
Ondřej Babka,ANO,A,54,27
Margita Balaštíková,ANO,M,54,27
Josef Bělica,ANO,M,54,27
Stanislav Berkovec,ANO,A,54,27
Jiří Bláha,ANO,M,54,27
Richard Brabec,ANO,0,54,27
Milan Brázdil,ANO,A,54,27
Andrea Brzobohatá,ANO,A,54,27
Jaroslav Bžoch,ANO,Z,54,27
Monika Červíčková,ANO,Z,54,27
Klára Dostálová,ANO,A,54,27
Lenka Dražilová,ANO,0,54,27
Jaroslav Faltýnek,ANO,A,54,27
Kamal Farhan,ANO,A,54,27
Milan Feranec,ANO,A,54,27
Eva Fialová,ANO,0,54,27
Stanislav Fridrich,ANO,M,54,27
Josef Hájek,ANO,A,54,27
Milan Hnilička,ANO,A,54,27
Ivan Jáč,ANO,M,54,27
Miloslav Janulík,ANO,A,54,27
Aleš Juchelka,ANO,Z,54,27
Pavel Juříček,ANO,M,54,27
Iva Kalátová,ANO,A,54,27
Adam Kalous,ANO,A,54,27
David Kasal,ANO,0,54,27
Tomáš Kohoutek,ANO,A,54,27
Martin Kolovratník,ANO,A,54,27
Barbora Kořanová,ANO,M,54,27
Josef Kott,ANO,A,54,27
Robert Králíček,ANO,0,54,27
Roman Kubíček,ANO,A,54,27
Jan Kubík,ANO,A,54,27
Jaroslav Kytýr,ANO,A,54,27
Taťána Malá,ANO,M,54,27
Přemysl Mališ,ANO,Z,54,27
Jiří Mašek,ANO,A,54,27
Eva Matyášová,ANO,M,54,27
Marcela Melková,ANO,0,54,27
Jana Mračková Vildumetzová,ANO,A,54,27
Patrik Nacher,ANO,0,54,27
Marek Novák,ANO,A,54,27
Monika Oborná,ANO,A,54,27
Ladislav Okleštěk,ANO,M,54,27
Zuzana Ožanová,ANO,A,54,27
Jana Pastuchová,ANO,M,54,27
František Petrtýl,ANO,A,54,27
Pavel Plzák,ANO,M,54,27
Milan Pour,ANO,Z,54,27
David Pražák,ANO,Z,54,27
Věra Procházková,ANO,M,54,27
Pavel Pustějovský,ANO,A,54,27
Karel Rais,ANO,A,54,27
Michal Ratiborský,ANO,A,54,27
Jan Richter,ANO,M,54,27
Miloslava Rutová,ANO,A,54,27
Pavel Růžička,ANO,Z,54,27
Jan Řehounek,ANO,A,54,27
Petr Sadovský,ANO,A,54,27
Jan Schiller,ANO,A,54,27
Pavel Staněk,ANO,Z,54,27
Jiří Strýček,ANO,A,54,27
Karla Šlechtová,ANO,M,54,27
Julius Špičák,ANO,M,54,27
David Štolpa,ANO,A,54,27
Karel Tureček,ANO,A,54,27
Helena Válková,ANO,Z,54,27
Petr Venhoda,ANO,Z,54,27
Adam Vojtěch,ANO,M,54,27
Jan Volný,ANO,A,54,27
Radek Vondráček,ANO,Z,54,27
Ivo Vondrák,ANO,M,54,27
Petr Vrána,ANO,M,54,27
Rostislav Vyzula,ANO,Z,54,27
Radek Zlesák,ANO,Z,54,27
Ivan Adamec,ODS,0,54,27
Jan Bauer,ODS,M,54,27
Martin Baxa,ODS,M,54,27
Petr Beitl,ODS,A,54,27
Marek Benda,ODS,M,54,27
Petr Bendl,ODS,M,54,27
Stanislav Blaha,ODS,Z,54,27
Pavel Blažek,ODS,M,54,27
Jana Černochová,ODS,M,54,27
Petr Fiala,ODS,M,54,27
Jakub Janda,ODS,M,54,27
Karel Krejza,ODS,Z,54,27
Martin Kupka,ODS,M,54,27
Jaroslav Martinů,ODS,Z,54,27
Ilona Mauritzová,ODS,Z,54,27
Vojtěch Munzar,ODS,M,54,27
Miroslava Němcová,ODS,Z,54,27
Jan Skopeček,ODS,0,54,27
Zbyněk Stanjura,ODS,0,54,27
Bohuslav Svoboda,ODS,Z,54,27
Jiří Ventruba,ODS,Z,54,27
Jan Zahradník,ODS,Z,54,27
Pavel Žáček,ODS,Z,54,27
Dana Balcarová,Piráti,Z,54,27
Lukáš Bartoň,Piráti,Z,54,27
Ivan Bartoš,Piráti,Z,54,27
Lukáš Černohorský,Piráti,Z,54,27
František Elfmark,Piráti,Z,54,27
Mikuláš Ferjenčík,Piráti,Z,54,27
Radek Holomčík,Piráti,Z,54,27
Martin Jiránek,Piráti,Z,54,27
Lukáš Kolářík,Piráti,Z,54,27
František Kopřiva,Piráti,N,54,27
Lenka Kozlová,Piráti,Z,54,27
Jan Lipavský,Piráti,N,54,27
Tomáš Martínek,Piráti,Z,54,27
Jakub Michálek,Piráti,Z,54,27
František Navrkal,Piráti,Z,54,27
Vojtěch Pikal,Piráti,Z,54,27
Ondřej Polanský,Piráti,Z,54,27
Jan Pošvář,Piráti,Z,54,27
Ondřej Profant,Piráti,M,54,27
Olga Richterová,Piráti,Z,54,27
Petr Třešňák,Piráti,Z,54,27
Tomáš Vymazal,Piráti,Z,54,27
Jaroslav Dvořák,SPD,M,54,27
Radim Fiala,SPD,A,54,27
Jaroslav Foldyna,SPD,0,54,27
Jaroslav Holík,SPD,A,54,27
Jan Hrnčíř,SPD,A,54,27
Tereza Hyťhová,SPD,A,54,27
Monika Jarošová,SPD,A,54,27
Pavel Jelínek,SPD,A,54,27
Jiří Kobza,SPD,M,54,27
Jiří Kohoutek,SPD,A,54,27
Radek Koten,SPD,A,54,27
Jana Levová,SPD,M,54,27
Karla Maříková,SPD,A,54,27
Tomio Okamura,SPD,A,54,27
Zdeněk Podal,SPD,A,54,27
Miloslav Rozner,SPD,A,54,27
Radek Rozvoral,SPD,A,54,27
Lucie Šafránková,SPD,A,54,27
Lubomír Španěl,SPD,A,54,27
Radovan Vích,SPD,A,54,27
Jiří Běhounek,ČSSD,M,54,27
Jan Birke,ČSSD,A,54,27
Petr Dolínek,ČSSD,0,54,27
Alena Gajdůšková,ČSSD,A,54,27
Jan Hamáček,ČSSD,M,54,27
Tomáš Hanzel,ČSSD,A,54,27
Jan Chvojka,ČSSD,A,54,27
Roman Onderka,ČSSD,M,54,27
Roman Sklenák,ČSSD,Z,54,27
Antonín Staněk,ČSSD,M,54,27
Kateřina Valachová,ČSSD,A,54,27
Ondřej Veselý,ČSSD,M,54,27
Václav Votava,ČSSD,M,54,27
Lubomír Zaorálek,ČSSD,M,54,27
Hana Aulická Jírovcová,KSČM,Z,54,27
Alexander Černý,KSČM,A,54,27
Jiří Dolejš,KSČM,A,54,27
Vojtěch Filip,KSČM,A,54,27
Miroslav Grebeníček,KSČM,0,54,27
Stanislav Grospič,KSČM,A,54,27
Pavel Kováčik,KSČM,A,54,27
Leo Luzar,KSČM,A,54,27
Květa Matušovská,KSČM,A,54,27
Zdeněk Ondráček,KSČM,A,54,27
Daniel Pawlas,KSČM,A,54,27
Marie Pěnčíková,KSČM,M,54,27
Ivo Pojezný,KSČM,A,54,27
Jiří Valenta,KSČM,A,54,27
Miloslava Vostrá,KSČM,A,54,27
Jan Bartošek,KDU-ČSL,Z,54,27
Pavel Bělobrádek,KDU-ČSL,Z,54,27
Ondřej Benešík,KDU-ČSL,Z,54,27
