Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,0,8,26,186
ODS,25,20,0,2,0,3,26,186
Piráti,22,20,0,0,0,2,26,186
SPD,22,14,0,3,1,4,26,186
ČSSD,15,8,0,1,0,6,26,186
KSČM,15,10,0,5,0,0,26,186
KDU-ČSL,10,7,0,0,0,3,26,186
TOP09,7,3,0,0,0,4,26,186
STAN,6,4,0,0,0,2,26,186
Celkem,200,154,0,13,1,32,26,186
