Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,1,4,16,9,24,98
ODS,25,17,0,0,7,1,24,98
Piráti,22,17,0,2,0,3,24,98
SPD,22,20,0,0,1,1,24,98
ČSSD,15,8,0,0,2,5,24,98
KSČM,15,8,0,0,5,2,24,98
KDU-ČSL,10,5,0,0,2,3,24,98
TOP09,7,4,0,0,1,2,24,98
STAN,6,4,0,0,2,0,24,98
Celkem,200,131,1,6,36,26,24,98
