Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,9,2,53,40
ODS,23,23,0,0,0,0,53,40
Piráti,22,22,0,0,0,0,53,40
SPD,20,18,0,0,0,2,53,40
ČSSD,14,0,4,1,8,1,53,40
KSČM,15,0,7,0,8,0,53,40
KDU-ČSL,10,0,0,0,10,0,53,40
TOP09,7,6,0,1,0,0,53,40
STAN,6,5,0,0,0,1,53,40
Nezařaz,5,2,0,0,2,1,53,40
Celkem,200,76,78,2,37,7,53,40
