Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,0,1,10,16,39,324
ODS,23,15,0,0,5,3,39,324
Piráti,22,18,0,1,1,2,39,324
SPD,19,9,0,3,2,5,39,324
ČSSD,15,8,0,1,0,6,39,324
KSČM,15,9,0,1,3,2,39,324
KDU-ČSL,10,3,0,1,2,4,39,324
TOP09,7,3,0,0,2,2,39,324
STAN,6,1,0,0,2,3,39,324
Nezařaz,5,2,0,1,0,2,39,324
Celkem,200,119,0,9,27,45,39,324
