Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,1,0,5,47,147
ODS,23,23,0,0,0,0,47,147
Piráti,22,21,0,0,0,1,47,147
SPD,20,15,0,1,1,3,47,147
ČSSD,14,11,0,1,1,1,47,147
KSČM,15,14,0,1,0,0,47,147
KDU-ČSL,10,10,0,0,0,0,47,147
TOP09,7,7,0,0,0,0,47,147
STAN,6,5,0,0,0,1,47,147
Nezařaz,5,2,0,0,2,1,47,147
Celkem,200,180,0,4,4,12,47,147
