Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,7,0,37,280
ODS,23,19,0,1,1,2,37,280
Piráti,22,22,0,0,0,0,37,280
SPD,19,1,16,0,1,1,37,280
ČSSD,15,2,5,0,8,0,37,280
KSČM,15,0,14,0,1,0,37,280
KDU-ČSL,10,9,0,0,0,1,37,280
TOP09,7,6,0,1,0,0,37,280
STAN,6,5,0,0,1,0,37,280
Nezařaz,5,0,3,0,2,0,37,280
Celkem,200,64,109,2,21,4,37,280
