Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,5,6,29,233
ODS,23,22,0,0,0,1,29,233
Piráti,22,21,0,0,0,1,29,233
SPD,19,15,0,0,0,4,29,233
ČSSD,15,0,8,0,6,1,29,233
KSČM,15,0,9,0,5,1,29,233
KDU-ČSL,10,10,0,0,0,0,29,233
TOP09,7,6,0,1,0,0,29,233
STAN,6,5,0,0,0,1,29,233
Nezařaz,5,4,0,0,0,1,29,233
Celkem,200,83,84,1,16,16,29,233
