Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,1,9,0,7,11,91
ODS,25,17,0,3,0,5,11,91
Piráti,22,18,0,2,0,2,11,91
SPD,22,19,0,0,0,3,11,91
ČSSD,15,7,0,3,0,5,11,91
KSČM,15,11,0,4,0,0,11,91
KDU-ČSL,10,3,0,5,0,2,11,91
TOP09,7,2,0,3,0,2,11,91
STAN,6,4,0,2,0,0,11,91
Celkem,200,142,1,31,0,26,11,91
