Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,297
Andrej Babiš,ANO,M,26,297
Andrea Babišová,ANO,A,26,297
Margita Balaštíková,ANO,M,26,297
Josef Bělica,ANO,A,26,297
Stanislav Berkovec,ANO,A,26,297
Jiří Bláha,ANO,0,26,297
Richard Brabec,ANO,A,26,297
Milan Brázdil,ANO,A,26,297
Andrea Brzobohatá,ANO,A,26,297
Jaroslav Bžoch,ANO,A,26,297
Monika Červíčková,ANO,A,26,297
Klára Dostálová,ANO,0,26,297
Lenka Dražilová,ANO,A,26,297
Jaroslav Faltýnek,ANO,A,26,297
Kamal Farhan,ANO,A,26,297
Milan Feranec,ANO,A,26,297
Eva Fialová,ANO,A,26,297
Stanislav Fridrich,ANO,A,26,297
Josef Hájek,ANO,A,26,297
Milan Hnilička,ANO,M,26,297
Ivan Jáč,ANO,A,26,297
Miloslav Janulík,ANO,A,26,297
Aleš Juchelka,ANO,A,26,297
Pavel Juříček,ANO,A,26,297
Adam Kalous,ANO,A,26,297
David Kasal,ANO,A,26,297
Tomáš Kohoutek,ANO,M,26,297
Martin Kolovratník,ANO,A,26,297
Barbora Kořanová,ANO,A,26,297
Josef Kott,ANO,A,26,297
Robert Králíček,ANO,A,26,297
Roman Kubíček,ANO,A,26,297
Jan Kubík,ANO,M,26,297
Jaroslav Kytýr,ANO,A,26,297
Taťána Malá,ANO,A,26,297
Přemysl Mališ,ANO,0,26,297
Jiří Mašek,ANO,A,26,297
Eva Matyášová,ANO,A,26,297
Radka Maxová,ANO,M,26,297
Marcela Melková,ANO,A,26,297
Jana Mračková Vildumetzová,ANO,0,26,297
Patrik Nacher,ANO,A,26,297
Marek Novák,ANO,A,26,297
Monika Oborná,ANO,A,26,297
Ladislav Okleštěk,ANO,A,26,297
Zuzana Ožanová,ANO,A,26,297
Jana Pastuchová,ANO,0,26,297
František Petrtýl,ANO,A,26,297
Pavel Plzák,ANO,A,26,297
Milan Pour,ANO,A,26,297
David Pražák,ANO,A,26,297
Věra Procházková,ANO,A,26,297
Pavel Pustějovský,ANO,A,26,297
Karel Rais,ANO,A,26,297
Michal Ratiborský,ANO,A,26,297
Jan Richter,ANO,A,26,297
Miloslava Rutová,ANO,A,26,297
Pavel Růžička,ANO,A,26,297
Jan Řehounek,ANO,A,26,297
Petr Sadovský,ANO,A,26,297
Jan Schiller,ANO,A,26,297
Pavel Staněk,ANO,M,26,297
Jiří Strýček,ANO,A,26,297
Karla Šlechtová,ANO,A,26,297
Julius Špičák,ANO,A,26,297
David Štolpa,ANO,A,26,297
Dan Ťok,ANO,M,26,297
Karel Tureček,ANO,0,26,297
Helena Válková,ANO,A,26,297
Petr Venhoda,ANO,A,26,297
Adam Vojtěch,ANO,A,26,297
Jan Volný,ANO,A,26,297
Radek Vondráček,ANO,A,26,297
Ivo Vondrák,ANO,A,26,297
Petr Vrána,ANO,A,26,297
Rostislav Vyzula,ANO,A,26,297
Radek Zlesák,ANO,A,26,297
Ivan Adamec,ODS,A,26,297
Jan Bauer,ODS,0,26,297
Martin Baxa,ODS,A,26,297
Petr Beitl,ODS,0,26,297
Marek Benda,ODS,0,26,297
Stanislav Blaha,ODS,A,26,297
Pavel Blažek,ODS,A,26,297
Jana Černochová,ODS,A,26,297
Petr Fiala,ODS,A,26,297
Jakub Janda,ODS,M,26,297
Karel Krejza,ODS,A,26,297
Martin Kupka,ODS,A,26,297
Zuzana Majerová Zahradníková,ODS,A,26,297
Jaroslav Martinů,ODS,A,26,297
Ilona Mauritzová,ODS,A,26,297
Vojtěch Munzar,ODS,A,26,297
Miroslava Němcová,ODS,A,26,297
Jan Skopeček,ODS,A,26,297
Zbyněk Stanjura,ODS,A,26,297
Bohuslav Svoboda,ODS,0,26,297
Jiří Ventruba,ODS,A,26,297
Veronika Vrecionová,ODS,A,26,297
Jan Zahradník,ODS,A,26,297
Pavel Žáček,ODS,A,26,297
Dana Balcarová,Piráti,M,26,297
Lukáš Bartoň,Piráti,A,26,297
Ivan Bartoš,Piráti,A,26,297
Lukáš Černohorský,Piráti,A,26,297
František Elfmark,Piráti,A,26,297
Mikuláš Ferjenčík,Piráti,A,26,297
Radek Holomčík,Piráti,A,26,297
Martin Jiránek,Piráti,A,26,297
Lukáš Kolářík,Piráti,A,26,297
František Kopřiva,Piráti,0,26,297
Lenka Kozlová,Piráti,A,26,297
Jan Lipavský,Piráti,M,26,297
Tomáš Martínek,Piráti,A,26,297
Jakub Michálek,Piráti,M,26,297
Mikuláš Peksa,Piráti,A,26,297
Vojtěch Pikal,Piráti,A,26,297
Ondřej Polanský,Piráti,A,26,297
Jan Pošvář,Piráti,A,26,297
Ondřej Profant,Piráti,A,26,297
Olga Richterová,Piráti,M,26,297
Petr Třešňák,Piráti,A,26,297
Tomáš Vymazal,Piráti,A,26,297
Jaroslav Dvořák,SPD,M,26,297
Radim Fiala,SPD,A,26,297
Jaroslav Holík,SPD,A,26,297
Jan Hrnčíř,SPD,0,26,297
Tereza Hyťhová,SPD,A,26,297
Monika Jarošová,SPD,A,26,297
Pavel Jelínek,SPD,A,26,297
Jiří Kobza,SPD,A,26,297
Jiří Kohoutek,SPD,A,26,297
Radek Koten,SPD,A,26,297
Jana Levová,SPD,0,26,297
Karla Maříková,SPD,A,26,297
Tomio Okamura,SPD,A,26,297
Zdeněk Podal,SPD,A,26,297
Miloslav Rozner,SPD,A,26,297
Radek Rozvoral,SPD,A,26,297
Lucie Šafránková,SPD,A,26,297
Lubomír Španěl,SPD,A,26,297
Radovan Vích,SPD,M,26,297
Jiří Běhounek,ČSSD,M,26,297
Jan Birke,ČSSD,M,26,297
Petr Dolínek,ČSSD,0,26,297
Jaroslav Foldyna,ČSSD,0,26,297
Alena Gajdůšková,ČSSD,0,26,297
Jan Hamáček,ČSSD,Z,26,297
Tomáš Hanzel,ČSSD,A,26,297
Milan Chovanec,ČSSD,M,26,297
