Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,0,3,0,37,250
ODS,23,19,0,1,1,2,37,250
Piráti,22,0,13,0,9,0,37,250
SPD,19,18,0,0,0,1,37,250
ČSSD,15,0,9,0,6,0,37,250
KSČM,15,0,14,0,1,0,37,250
KDU-ČSL,10,0,0,0,9,1,37,250
TOP09,7,0,0,1,6,0,37,250
STAN,6,0,0,0,6,0,37,250
Nezařaz,5,5,0,0,0,0,37,250
Celkem,200,42,111,2,41,4,37,250
