Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,5,6,7,39,126
ODS,23,15,0,2,2,4,39,126
Piráti,22,14,1,2,3,2,39,126
SPD,19,12,0,0,0,7,39,126
ČSSD,15,7,0,4,0,4,39,126
KSČM,15,11,0,1,2,1,39,126
KDU-ČSL,10,5,0,2,3,0,39,126
TOP09,7,4,0,0,1,2,39,126
STAN,6,2,0,0,2,2,39,126
Nezařaz,5,2,0,1,0,2,39,126
Celkem,200,132,1,17,19,31,39,126
