Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,50,0,6,0,22,33,181
ODS,23,15,0,2,0,6,33,181
Piráti,22,22,0,0,0,0,33,181
SPD,19,18,0,0,0,1,33,181
ČSSD,15,10,0,1,0,4,33,181
KSČM,15,10,0,4,0,1,33,181
KDU-ČSL,10,7,0,1,0,2,33,181
TOP09,7,7,0,0,0,0,33,181
STAN,6,6,0,0,0,0,33,181
Nezařaz,5,2,0,1,0,2,33,181
Celkem,200,147,0,15,0,38,33,181
