Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,43,35,47,22
ODS,23,12,0,0,0,11,47,22
Piráti,22,11,0,0,0,11,47,22
SPD,20,10,0,0,0,10,47,22
ČSSD,14,0,4,0,3,7,47,22
KSČM,15,0,1,0,7,7,47,22
KDU-ČSL,10,9,0,0,0,1,47,22
TOP09,7,3,0,0,0,4,47,22
STAN,6,3,0,0,0,3,47,22
Nezařaz,5,1,0,1,0,3,47,22
Celkem,200,49,5,1,53,92,47,22
