Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,59,0,2,3,14,11,129
ODS,25,20,0,0,2,3,11,129
Piráti,22,20,0,0,1,1,11,129
SPD,22,17,0,0,0,5,11,129
ČSSD,15,9,0,1,1,4,11,129
KSČM,15,11,0,1,1,2,11,129
KDU-ČSL,10,5,0,0,2,3,11,129
TOP09,7,6,0,0,0,1,11,129
STAN,6,4,0,0,0,2,11,129
Celkem,200,151,0,4,10,35,11,129
