Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,49,0,5,12,12,6,51
ODS,25,17,0,0,4,4,6,51
Piráti,22,17,0,2,0,3,6,51
SPD,22,14,0,3,2,3,6,51
ČSSD,15,6,0,3,3,3,6,51
KSČM,15,12,0,0,2,1,6,51
KDU-ČSL,10,9,0,1,0,0,6,51
TOP09,7,1,0,2,2,2,6,51
STAN,6,5,0,1,0,0,6,51
Celkem,200,130,0,17,25,28,6,51
