Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,56,0,10,0,12,11,122
ODS,25,16,0,5,0,4,11,122
Piráti,22,21,0,1,0,0,11,122
SPD,22,14,0,1,0,7,11,122
ČSSD,15,8,0,3,0,4,11,122
KSČM,15,8,0,5,0,2,11,122
KDU-ČSL,10,5,0,3,0,2,11,122
TOP09,7,2,0,0,3,2,11,122
STAN,6,4,0,0,1,1,11,122
Celkem,200,134,0,28,4,34,11,122
