Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,6,30
Andrej Babiš,ANO,N,6,30
Andrea Babišová,ANO,N,6,30
Margita Balaštíková,ANO,N,6,30
Josef Bělica,ANO,N,6,30
Stanislav Berkovec,ANO,N,6,30
Jiří Bláha,ANO,N,6,30
Richard Brabec,ANO,N,6,30
Milan Brázdil,ANO,N,6,30
Andrea Brzobohatá,ANO,N,6,30
Jaroslav Bžoch,ANO,N,6,30
Klára Dostálová,ANO,N,6,30
Lenka Dražilová,ANO,N,6,30
Jaroslav Faltýnek,ANO,A,6,30
Kamal Farhan,ANO,N,6,30
Milan Feranec,ANO,N,6,30
Eva Fialová,ANO,N,6,30
Stanislav Fridrich,ANO,N,6,30
Josef Hájek,ANO,N,6,30
Milan Hnilička,ANO,N,6,30
Ivan Jáč,ANO,N,6,30
Miloslav Janulík,ANO,N,6,30
Aleš Juchelka,ANO,N,6,30
Pavel Juříček,ANO,N,6,30
Adam Kalous,ANO,N,6,30
David Kasal,ANO,N,6,30
Tomáš Kohoutek,ANO,N,6,30
Martin Kolovratník,ANO,N,6,30
Barbora Kořanová,ANO,N,6,30
Josef Kott,ANO,M,6,30
Robert Králíček,ANO,N,6,30
Roman Kubíček,ANO,N,6,30
Jan Kubík,ANO,N,6,30
Jaroslav Kytýr,ANO,N,6,30
Taťána Malá,ANO,N,6,30
Přemysl Mališ,ANO,M,6,30
Jiří Mašek,ANO,N,6,30
Eva Matyášová,ANO,N,6,30
Radka Maxová,ANO,M,6,30
Marcela Melková,ANO,N,6,30
Jana Mračková Vildumetzová,ANO,N,6,30
Patrik Nacher,ANO,N,6,30
Marek Novák,ANO,N,6,30
Monika Oborná,ANO,N,6,30
Ladislav Okleštěk,ANO,N,6,30
Zuzana Ožanová,ANO,N,6,30
Jana Pastuchová,ANO,N,6,30
Robert Pelikán,ANO,N,6,30
František Petrtýl,ANO,N,6,30
Pavel Plzák,ANO,N,6,30
Milan Pour,ANO,N,6,30
David Pražák,ANO,M,6,30
Věra Procházková,ANO,N,6,30
Pavel Pustějovský,ANO,N,6,30
Karel Rais,ANO,N,6,30
Michal Ratiborský,ANO,N,6,30
Jan Richter,ANO,N,6,30
Miloslava Rutová,ANO,N,6,30
Pavel Růžička,ANO,N,6,30
Jan Řehounek,ANO,N,6,30
Petr Sadovský,ANO,N,6,30
Jan Schiller,ANO,N,6,30
Pavel Staněk,ANO,M,6,30
Martin Stropnický,ANO,M,6,30
Jiří Strýček,ANO,N,6,30
Karla Šlechtová,ANO,N,6,30
Julius Špičák,ANO,N,6,30
David Štolpa,ANO,N,6,30
Dan Ťok,ANO,N,6,30
Karel Tureček,ANO,N,6,30
Helena Válková,ANO,N,6,30
Adam Vojtěch,ANO,N,6,30
Jan Volný,ANO,M,6,30
Radek Vondráček,ANO,N,6,30
Ivo Vondrák,ANO,N,6,30
Petr Vrána,ANO,N,6,30
Rostislav Vyzula,ANO,M,6,30
Radek Zlesák,ANO,N,6,30
Ivan Adamec,ODS,M,6,30
Jan Bauer,ODS,A,6,30
Martin Baxa,ODS,A,6,30
Petr Beitl,ODS,A,6,30
Marek Benda,ODS,A,6,30
Stanislav Blaha,ODS,A,6,30
Pavel Blažek,ODS,A,6,30
Jana Černochová,ODS,A,6,30
Petr Fiala,ODS,A,6,30
Jakub Janda,ODS,A,6,30
Václav Klaus,ODS,A,6,30
Karel Krejza,ODS,A,6,30
Martin Kupka,ODS,A,6,30
Zuzana Majerová Zahradníková,ODS,A,6,30
Jaroslav Martinů,ODS,A,6,30
Ilona Mauritzová,ODS,A,6,30
Vojtěch Munzar,ODS,A,6,30
Miroslava Němcová,ODS,A,6,30
Jan Skopeček,ODS,A,6,30
Zbyněk Stanjura,ODS,A,6,30
Bohuslav Svoboda,ODS,A,6,30
Jiří Ventruba,ODS,A,6,30
Veronika Vrecionová,ODS,A,6,30
Jan Zahradník,ODS,A,6,30
Pavel Žáček,ODS,A,6,30
Dana Balcarová,Piráti,M,6,30
Lukáš Bartoň,Piráti,A,6,30
Ivan Bartoš,Piráti,A,6,30
Lukáš Černohorský,Piráti,A,6,30
František Elfmark,Piráti,A,6,30
Mikuláš Ferjenčík,Piráti,A,6,30
Radek Holomčík,Piráti,A,6,30
Martin Jiránek,Piráti,A,6,30
Lukáš Kolářík,Piráti,A,6,30
František Kopřiva,Piráti,A,6,30
Lenka Kozlová,Piráti,A,6,30
Jan Lipavský,Piráti,A,6,30
Tomáš Martínek,Piráti,A,6,30
Jakub Michálek,Piráti,A,6,30
Mikuláš Peksa,Piráti,A,6,30
Vojtěch Pikal,Piráti,A,6,30
Ondřej Polanský,Piráti,A,6,30
Jan Pošvář,Piráti,A,6,30
Ondřej Profant,Piráti,A,6,30
Olga Richterová,Piráti,A,6,30
Petr Třešňák,Piráti,A,6,30
Tomáš Vymazal,Piráti,A,6,30
Marian Bojko,SPD,A,6,30
Jaroslav Dvořák,SPD,A,6,30
Radim Fiala,SPD,A,6,30
Jaroslav Holík,SPD,A,6,30
Jan Hrnčíř,SPD,A,6,30
Tereza Hyťhová,SPD,M,6,30
Monika Jarošová,SPD,A,6,30
Pavel Jelínek,SPD,M,6,30
Jiří Kobza,SPD,A,6,30
Jiří Kohoutek,SPD,A,6,30
Radek Koten,SPD,A,6,30
Jana Levová,SPD,A,6,30
Karla Maříková,SPD,A,6,30
Ivana Nevludová,SPD,A,6,30
Tomio Okamura,SPD,A,6,30
Zdeněk Podal,SPD,A,6,30
Miloslav Rozner,SPD,A,6,30
Radek Rozvoral,SPD,A,6,30
Lucie Šafránková,SPD,A,6,30
Lubomír Španěl,SPD,A,6,30
Radovan Vích,SPD,A,6,30
Lubomír Volný,SPD,A,6,30
Jiří Běhounek,ČSSD,A,6,30
Jan Birke,ČSSD,A,6,30
Petr Dolínek,ČSSD,A,6,30
Jaroslav Foldyna,ČSSD,A,6,30
Alena Gajdůšková,ČSSD,A,6,30
Jan Hamáček,ČSSD,A,6,30
Tomáš Hanzel,ČSSD,A,6,30
Milan Chovanec,ČSSD,A,6,30
Jan Chvojka,ČSSD,A,6,30
Roman Onderka,ČSSD,A,6,30
Bohuslav Sobotka,ČSSD,A,6,30
Antonín Staněk,ČSSD,M,6,30
Kateřina Valachová,ČSSD,A,6,30
Ondřej Veselý,ČSSD,A,6,30
Lubomír Zaorálek,ČSSD,A,6,30
Hana Aulická Jírovcová,KSČM,A,6,30
Alexander Černý,KSČM,A,6,30
Jiří Dolejš,KSČM,A,6,30
Vojtěch Filip,KSČM,M,6,30
Miroslav Grebeníček,KSČM,M,6,30
Stanislav Grospič,KSČM,A,6,30
Vladimír Koníček,KSČM,A,6,30
Pavel Kováčik,KSČM,A,6,30
Leo Luzar,KSČM,M,6,30
