Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,355
Andrej Babiš,ANO,M,33,355
Andrea Babišová,ANO,M,33,355
Ondřej Babka,ANO,A,33,355
Margita Balaštíková,ANO,M,33,355
Josef Bělica,ANO,A,33,355
Stanislav Berkovec,ANO,A,33,355
Jiří Bláha,ANO,M,33,355
Richard Brabec,ANO,A,33,355
Milan Brázdil,ANO,A,33,355
Andrea Brzobohatá,ANO,A,33,355
Jaroslav Bžoch,ANO,A,33,355
Monika Červíčková,ANO,A,33,355
Klára Dostálová,ANO,A,33,355
Lenka Dražilová,ANO,A,33,355
Jaroslav Faltýnek,ANO,A,33,355
Kamal Farhan,ANO,A,33,355
Milan Feranec,ANO,A,33,355
Eva Fialová,ANO,A,33,355
Stanislav Fridrich,ANO,A,33,355
Josef Hájek,ANO,A,33,355
Milan Hnilička,ANO,A,33,355
Ivan Jáč,ANO,A,33,355
Miloslav Janulík,ANO,A,33,355
Aleš Juchelka,ANO,A,33,355
Pavel Juříček,ANO,A,33,355
Iva Kalátová,ANO,A,33,355
Adam Kalous,ANO,A,33,355
David Kasal,ANO,A,33,355
Tomáš Kohoutek,ANO,A,33,355
Martin Kolovratník,ANO,A,33,355
Barbora Kořanová,ANO,A,33,355
Josef Kott,ANO,A,33,355
Robert Králíček,ANO,A,33,355
Roman Kubíček,ANO,A,33,355
Jan Kubík,ANO,A,33,355
Jaroslav Kytýr,ANO,A,33,355
Taťána Malá,ANO,A,33,355
Přemysl Mališ,ANO,A,33,355
Jiří Mašek,ANO,A,33,355
Eva Matyášová,ANO,A,33,355
Marcela Melková,ANO,A,33,355
Jana Mračková Vildumetzová,ANO,A,33,355
Patrik Nacher,ANO,A,33,355
Marek Novák,ANO,A,33,355
Monika Oborná,ANO,A,33,355
Ladislav Okleštěk,ANO,M,33,355
Zuzana Ožanová,ANO,A,33,355
Jana Pastuchová,ANO,A,33,355
František Petrtýl,ANO,A,33,355
Pavel Plzák,ANO,A,33,355
Milan Pour,ANO,A,33,355
David Pražák,ANO,A,33,355
Věra Procházková,ANO,A,33,355
Pavel Pustějovský,ANO,A,33,355
Karel Rais,ANO,A,33,355
Michal Ratiborský,ANO,A,33,355
Jan Richter,ANO,A,33,355
Miloslava Rutová,ANO,A,33,355
Pavel Růžička,ANO,A,33,355
Jan Řehounek,ANO,A,33,355
Petr Sadovský,ANO,A,33,355
Jan Schiller,ANO,M,33,355
Pavel Staněk,ANO,A,33,355
Jiří Strýček,ANO,A,33,355
Karla Šlechtová,ANO,A,33,355
Julius Špičák,ANO,A,33,355
David Štolpa,ANO,A,33,355
Karel Tureček,ANO,A,33,355
Helena Válková,ANO,A,33,355
Petr Venhoda,ANO,M,33,355
Adam Vojtěch,ANO,A,33,355
Jan Volný,ANO,M,33,355
Radek Vondráček,ANO,A,33,355
Ivo Vondrák,ANO,A,33,355
Petr Vrána,ANO,A,33,355
Rostislav Vyzula,ANO,M,33,355
Radek Zlesák,ANO,A,33,355
Ivan Adamec,ODS,M,33,355
Jan Bauer,ODS,N,33,355
Martin Baxa,ODS,N,33,355
Petr Beitl,ODS,N,33,355
Marek Benda,ODS,Z,33,355
Petr Bendl,ODS,M,33,355
Stanislav Blaha,ODS,0,33,355
Pavel Blažek,ODS,N,33,355
Jana Černochová,ODS,M,33,355
Petr Fiala,ODS,N,33,355
Jakub Janda,ODS,N,33,355
Karel Krejza,ODS,N,33,355
Martin Kupka,ODS,N,33,355
Jaroslav Martinů,ODS,N,33,355
Ilona Mauritzová,ODS,N,33,355
Vojtěch Munzar,ODS,N,33,355
Miroslava Němcová,ODS,N,33,355
Jan Skopeček,ODS,N,33,355
Zbyněk Stanjura,ODS,N,33,355
Bohuslav Svoboda,ODS,M,33,355
Jiří Ventruba,ODS,M,33,355
Jan Zahradník,ODS,N,33,355
Pavel Žáček,ODS,N,33,355
Dana Balcarová,Piráti,Z,33,355
Lukáš Bartoň,Piráti,Z,33,355
Ivan Bartoš,Piráti,A,33,355
Lukáš Černohorský,Piráti,Z,33,355
František Elfmark,Piráti,Z,33,355
Mikuláš Ferjenčík,Piráti,N,33,355
Radek Holomčík,Piráti,Z,33,355
Martin Jiránek,Piráti,A,33,355
Lukáš Kolářík,Piráti,M,33,355
František Kopřiva,Piráti,A,33,355
Lenka Kozlová,Piráti,N,33,355
Jan Lipavský,Piráti,N,33,355
Tomáš Martínek,Piráti,A,33,355
Jakub Michálek,Piráti,A,33,355
František Navrkal,Piráti,A,33,355
Vojtěch Pikal,Piráti,N,33,355
Ondřej Polanský,Piráti,Z,33,355
Jan Pošvář,Piráti,A,33,355
Ondřej Profant,Piráti,Z,33,355
Olga Richterová,Piráti,Z,33,355
Petr Třešňák,Piráti,Z,33,355
Tomáš Vymazal,Piráti,Z,33,355
Jaroslav Dvořák,SPD,M,33,355
Radim Fiala,SPD,Z,33,355
Jaroslav Holík,SPD,N,33,355
Jan Hrnčíř,SPD,M,33,355
