Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,94
Andrej Babiš,ANO,M,26,94
Andrea Babišová,ANO,Z,26,94
Margita Balaštíková,ANO,0,26,94
Josef Bělica,ANO,Z,26,94
Stanislav Berkovec,ANO,Z,26,94
Jiří Bláha,ANO,Z,26,94
Richard Brabec,ANO,Z,26,94
Milan Brázdil,ANO,Z,26,94
Andrea Brzobohatá,ANO,Z,26,94
Jaroslav Bžoch,ANO,Z,26,94
Monika Červíčková,ANO,Z,26,94
Klára Dostálová,ANO,0,26,94
Lenka Dražilová,ANO,N,26,94
Jaroslav Faltýnek,ANO,Z,26,94
Kamal Farhan,ANO,Z,26,94
Milan Feranec,ANO,Z,26,94
Eva Fialová,ANO,N,26,94
Stanislav Fridrich,ANO,Z,26,94
Josef Hájek,ANO,Z,26,94
Milan Hnilička,ANO,Z,26,94
Ivan Jáč,ANO,Z,26,94
Miloslav Janulík,ANO,Z,26,94
Aleš Juchelka,ANO,Z,26,94
Pavel Juříček,ANO,Z,26,94
Adam Kalous,ANO,Z,26,94
David Kasal,ANO,N,26,94
Tomáš Kohoutek,ANO,Z,26,94
Martin Kolovratník,ANO,Z,26,94
Barbora Kořanová,ANO,Z,26,94
Josef Kott,ANO,Z,26,94
Robert Králíček,ANO,Z,26,94
Roman Kubíček,ANO,Z,26,94
Jan Kubík,ANO,Z,26,94
Jaroslav Kytýr,ANO,Z,26,94
Taťána Malá,ANO,Z,26,94
Přemysl Mališ,ANO,Z,26,94
Jiří Mašek,ANO,Z,26,94
Eva Matyášová,ANO,Z,26,94
Radka Maxová,ANO,N,26,94
Marcela Melková,ANO,Z,26,94
Jana Mračková Vildumetzová,ANO,Z,26,94
Patrik Nacher,ANO,Z,26,94
Marek Novák,ANO,Z,26,94
Monika Oborná,ANO,Z,26,94
Ladislav Okleštěk,ANO,Z,26,94
Zuzana Ožanová,ANO,N,26,94
Jana Pastuchová,ANO,Z,26,94
František Petrtýl,ANO,Z,26,94
Pavel Plzák,ANO,Z,26,94
Milan Pour,ANO,Z,26,94
David Pražák,ANO,M,26,94
Věra Procházková,ANO,Z,26,94
Pavel Pustějovský,ANO,0,26,94
Karel Rais,ANO,Z,26,94
Michal Ratiborský,ANO,Z,26,94
Jan Richter,ANO,Z,26,94
Miloslava Rutová,ANO,Z,26,94
Pavel Růžička,ANO,Z,26,94
Jan Řehounek,ANO,0,26,94
Petr Sadovský,ANO,Z,26,94
Jan Schiller,ANO,Z,26,94
Pavel Staněk,ANO,Z,26,94
Jiří Strýček,ANO,Z,26,94
Karla Šlechtová,ANO,M,26,94
Julius Špičák,ANO,Z,26,94
David Štolpa,ANO,M,26,94
Dan Ťok,ANO,Z,26,94
Karel Tureček,ANO,Z,26,94
Helena Válková,ANO,Z,26,94
Petr Venhoda,ANO,Z,26,94
Adam Vojtěch,ANO,Z,26,94
Jan Volný,ANO,N,26,94
Radek Vondráček,ANO,M,26,94
Ivo Vondrák,ANO,Z,26,94
Petr Vrána,ANO,Z,26,94
Rostislav Vyzula,ANO,Z,26,94
Radek Zlesák,ANO,Z,26,94
Ivan Adamec,ODS,Z,26,94
Jan Bauer,ODS,Z,26,94
Martin Baxa,ODS,Z,26,94
Petr Beitl,ODS,Z,26,94
Marek Benda,ODS,Z,26,94
Stanislav Blaha,ODS,Z,26,94
Pavel Blažek,ODS,Z,26,94
Jana Černochová,ODS,Z,26,94
Petr Fiala,ODS,0,26,94
Jakub Janda,ODS,Z,26,94
Václav Klaus,ODS,A,26,94
Karel Krejza,ODS,Z,26,94
Martin Kupka,ODS,0,26,94
Zuzana Majerová Zahradníková,ODS,Z,26,94
Jaroslav Martinů,ODS,Z,26,94
Ilona Mauritzová,ODS,Z,26,94
Vojtěch Munzar,ODS,Z,26,94
Miroslava Němcová,ODS,Z,26,94
Jan Skopeček,ODS,Z,26,94
Zbyněk Stanjura,ODS,A,26,94
Bohuslav Svoboda,ODS,Z,26,94
Jiří Ventruba,ODS,Z,26,94
Veronika Vrecionová,ODS,Z,26,94
Jan Zahradník,ODS,Z,26,94
Pavel Žáček,ODS,M,26,94
Dana Balcarová,Piráti,Z,26,94
Lukáš Bartoň,Piráti,A,26,94
Ivan Bartoš,Piráti,A,26,94
Lukáš Černohorský,Piráti,A,26,94
František Elfmark,Piráti,Z,26,94
Mikuláš Ferjenčík,Piráti,Z,26,94
Radek Holomčík,Piráti,Z,26,94
Martin Jiránek,Piráti,Z,26,94
Lukáš Kolářík,Piráti,Z,26,94
František Kopřiva,Piráti,M,26,94
Lenka Kozlová,Piráti,Z,26,94
Jan Lipavský,Piráti,M,26,94
Tomáš Martínek,Piráti,A,26,94
Jakub Michálek,Piráti,A,26,94
Mikuláš Peksa,Piráti,Z,26,94
Vojtěch Pikal,Piráti,Z,26,94
