Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,23,315
Andrej Babiš,ANO,M,23,315
Andrea Babišová,ANO,M,23,315
Margita Balaštíková,ANO,0,23,315
Josef Bělica,ANO,N,23,315
Stanislav Berkovec,ANO,N,23,315
Jiří Bláha,ANO,N,23,315
Richard Brabec,ANO,N,23,315
Milan Brázdil,ANO,N,23,315
Andrea Brzobohatá,ANO,N,23,315
Jaroslav Bžoch,ANO,N,23,315
Monika Červíčková,ANO,N,23,315
Klára Dostálová,ANO,N,23,315
Lenka Dražilová,ANO,N,23,315
Jaroslav Faltýnek,ANO,N,23,315
Kamal Farhan,ANO,N,23,315
Milan Feranec,ANO,N,23,315
Eva Fialová,ANO,N,23,315
Stanislav Fridrich,ANO,N,23,315
Josef Hájek,ANO,Z,23,315
Milan Hnilička,ANO,N,23,315
Ivan Jáč,ANO,M,23,315
Miloslav Janulík,ANO,N,23,315
Aleš Juchelka,ANO,N,23,315
Pavel Juříček,ANO,N,23,315
Adam Kalous,ANO,N,23,315
David Kasal,ANO,N,23,315
Tomáš Kohoutek,ANO,N,23,315
Martin Kolovratník,ANO,N,23,315
Barbora Kořanová,ANO,N,23,315
Josef Kott,ANO,N,23,315
Robert Králíček,ANO,N,23,315
Roman Kubíček,ANO,N,23,315
Jan Kubík,ANO,N,23,315
Jaroslav Kytýr,ANO,N,23,315
Taťána Malá,ANO,A,23,315
Přemysl Mališ,ANO,N,23,315
Jiří Mašek,ANO,M,23,315
Eva Matyášová,ANO,M,23,315
Radka Maxová,ANO,N,23,315
Marcela Melková,ANO,N,23,315
Jana Mračková Vildumetzová,ANO,N,23,315
Patrik Nacher,ANO,Z,23,315
Marek Novák,ANO,N,23,315
Monika Oborná,ANO,N,23,315
Ladislav Okleštěk,ANO,N,23,315
Zuzana Ožanová,ANO,N,23,315
Jana Pastuchová,ANO,N,23,315
František Petrtýl,ANO,N,23,315
Pavel Plzák,ANO,N,23,315
Milan Pour,ANO,N,23,315
David Pražák,ANO,N,23,315
Věra Procházková,ANO,N,23,315
Pavel Pustějovský,ANO,N,23,315
Karel Rais,ANO,0,23,315
Michal Ratiborský,ANO,N,23,315
