Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,4,31
Andrej Babiš,ANO,M,4,31
Andrea Babišová,ANO,A,4,31
Margita Balaštíková,ANO,A,4,31
Josef Bělica,ANO,A,4,31
Stanislav Berkovec,ANO,A,4,31
Jiří Bláha,ANO,A,4,31
Richard Brabec,ANO,A,4,31
Milan Brázdil,ANO,M,4,31
Andrea Brzobohatá,ANO,A,4,31
Jaroslav Bžoch,ANO,A,4,31
Klára Dostálová,ANO,A,4,31
Lenka Dražilová,ANO,A,4,31
Jaroslav Faltýnek,ANO,A,4,31
Kamal Farhan,ANO,A,4,31
Milan Feranec,ANO,A,4,31
Eva Fialová,ANO,A,4,31
Stanislav Fridrich,ANO,A,4,31
Josef Hájek,ANO,A,4,31
Milan Hnilička,ANO,A,4,31
Ivan Jáč,ANO,A,4,31
Miloslav Janulík,ANO,A,4,31
Aleš Juchelka,ANO,A,4,31
Pavel Juříček,ANO,A,4,31
Adam Kalous,ANO,A,4,31
David Kasal,ANO,A,4,31
Tomáš Kohoutek,ANO,A,4,31
Martin Kolovratník,ANO,A,4,31
Barbora Kořanová,ANO,A,4,31
Josef Kott,ANO,A,4,31
Robert Králíček,ANO,A,4,31
Roman Kubíček,ANO,A,4,31
Jan Kubík,ANO,A,4,31
Jaroslav Kytýr,ANO,A,4,31
Taťána Malá,ANO,A,4,31
Přemysl Mališ,ANO,A,4,31
Jiří Mašek,ANO,A,4,31
Eva Matyášová,ANO,A,4,31
Radka Maxová,ANO,M,4,31
Marcela Melková,ANO,A,4,31
Jana Mračková Vildumetzová,ANO,A,4,31
Patrik Nacher,ANO,A,4,31
Marek Novák,ANO,A,4,31
Monika Oborná,ANO,A,4,31
Ladislav Okleštěk,ANO,M,4,31
Zuzana Ožanová,ANO,A,4,31
Jana Pastuchová,ANO,0,4,31
Robert Pelikán,ANO,A,4,31
František Petrtýl,ANO,A,4,31
Pavel Plzák,ANO,A,4,31
Milan Pour,ANO,A,4,31
David Pražák,ANO,A,4,31
Věra Procházková,ANO,A,4,31
Pavel Pustějovský,ANO,A,4,31
Karel Rais,ANO,A,4,31
Michal Ratiborský,ANO,A,4,31
Jan Richter,ANO,A,4,31
Miloslava Rutová,ANO,A,4,31
Pavel Růžička,ANO,A,4,31
