Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,57,49
ODS,23,12,0,0,0,11,57,49
Piráti,22,0,0,0,11,11,57,49
SPD,19,10,0,0,0,9,57,49
ČSSD,14,7,0,0,0,7,57,49
KSČM,15,8,0,0,0,7,57,49
KDU-ČSL,10,5,0,0,0,5,57,49
TOP09,7,3,0,0,0,4,57,49
STAN,6,3,0,1,0,2,57,49
Nezařaz,6,4,0,0,0,2,57,49
Celkem,200,90,0,1,12,97,57,49
