Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,272
Andrej Babiš,ANO,M,56,272
Andrea Babišová,ANO,M,56,272
Ondřej Babka,ANO,A,56,272
Margita Balaštíková,ANO,M,56,272
Josef Bělica,ANO,A,56,272
Stanislav Berkovec,ANO,A,56,272
Jiří Bláha,ANO,M,56,272
Irena Blažková,ANO,A,56,272
Richard Brabec,ANO,0,56,272
Milan Brázdil,ANO,M,56,272
Andrea Brzobohatá,ANO,M,56,272
Jaroslav Bžoch,ANO,A,56,272
Monika Červíčková,ANO,Z,56,272
Klára Dostálová,ANO,M,56,272
Lenka Dražilová,ANO,M,56,272
Jaroslav Faltýnek,ANO,A,56,272
Kamal Farhan,ANO,M,56,272
Milan Feranec,ANO,A,56,272
Eva Fialová,ANO,M,56,272
Stanislav Fridrich,ANO,M,56,272
Josef Hájek,ANO,M,56,272
Milan Hnilička,ANO,M,56,272
Ivan Jáč,ANO,A,56,272
Miloslav Janulík,ANO,A,56,272
Aleš Juchelka,ANO,A,56,272
Pavel Juříček,ANO,M,56,272
Iva Kalátová,ANO,M,56,272
Adam Kalous,ANO,A,56,272
David Kasal,ANO,M,56,272
Tomáš Kohoutek,ANO,M,56,272
Martin Kolovratník,ANO,M,56,272
Barbora Kořanová,ANO,A,56,272
Josef Kott,ANO,A,56,272
Robert Králíček,ANO,A,56,272
Roman Kubíček,ANO,A,56,272
Jan Kubík,ANO,M,56,272
Jaroslav Kytýr,ANO,A,56,272
Taťána Malá,ANO,M,56,272
Přemysl Mališ,ANO,A,56,272
Jiří Mašek,ANO,M,56,272
Eva Matyášová,ANO,M,56,272
Marcela Melková,ANO,A,56,272
Jana Mračková Vildumetzová,ANO,M,56,272
Patrik Nacher,ANO,A,56,272
Marek Novák,ANO,A,56,272
Monika Oborná,ANO,A,56,272
Ladislav Okleštěk,ANO,M,56,272
Zuzana Ožanová,ANO,M,56,272
Jana Pastuchová,ANO,M,56,272
František Petrtýl,ANO,M,56,272
Pavel Plzák,ANO,A,56,272
Milan Pour,ANO,A,56,272
David Pražák,ANO,A,56,272
Věra Procházková,ANO,M,56,272
Pavel Pustějovský,ANO,A,56,272
Karel Rais,ANO,M,56,272
Michal Ratiborský,ANO,A,56,272
Jan Richter,ANO,M,56,272
Miloslava Rutová,ANO,M,56,272
Pavel Růžička,ANO,A,56,272
Jan Řehounek,ANO,A,56,272
Petr Sadovský,ANO,M,56,272
Jan Schiller,ANO,M,56,272
Pavel Staněk,ANO,A,56,272
Jiří Strýček,ANO,A,56,272
Karla Šlechtová,ANO,M,56,272
Julius Špičák,ANO,A,56,272
David Štolpa,ANO,A,56,272
Karel Tureček,ANO,A,56,272
Helena Válková,ANO,M,56,272
Petr Venhoda,ANO,A,56,272
Adam Vojtěch,ANO,M,56,272
Jan Volný,ANO,A,56,272
Radek Vondráček,ANO,A,56,272
Ivo Vondrák,ANO,M,56,272
Rostislav Vyzula,ANO,A,56,272
Radek Zlesák,ANO,A,56,272
Ivan Adamec,ODS,M,56,272
Jan Bauer,ODS,M,56,272
Martin Baxa,ODS,A,56,272
Petr Beitl,ODS,A,56,272
Marek Benda,ODS,A,56,272
Petr Bendl,ODS,M,56,272
Stanislav Blaha,ODS,M,56,272
Pavel Blažek,ODS,M,56,272
Jana Černochová,ODS,M,56,272
Petr Fiala,ODS,A,56,272
Jakub Janda,ODS,A,56,272
Karel Krejza,ODS,A,56,272
Martin Kupka,ODS,M,56,272
Jaroslav Martinů,ODS,M,56,272
Ilona Mauritzová,ODS,M,56,272
Vojtěch Munzar,ODS,A,56,272
Miroslava Němcová,ODS,M,56,272
Jan Skopeček,ODS,A,56,272
Zbyněk Stanjura,ODS,A,56,272
Bohuslav Svoboda,ODS,A,56,272
Jiří Ventruba,ODS,M,56,272
Jan Zahradník,ODS,M,56,272
Pavel Žáček,ODS,A,56,272
Dana Balcarová,Piráti,M,56,272
Lukáš Bartoň,Piráti,A,56,272
Ivan Bartoš,Piráti,M,56,272
Lukáš Černohorský,Piráti,A,56,272
František Elfmark,Piráti,M,56,272
Mikuláš Ferjenčík,Piráti,A,56,272
Radek Holomčík,Piráti,A,56,272
Martin Jiránek,Piráti,A,56,272
Lukáš Kolářík,Piráti,M,56,272
František Kopřiva,Piráti,M,56,272
Lenka Kozlová,Piráti,M,56,272
Jan Lipavský,Piráti,M,56,272
Tomáš Martínek,Piráti,A,56,272
Jakub Michálek,Piráti,Z,56,272
František Navrkal,Piráti,A,56,272
Vojtěch Pikal,Piráti,A,56,272
Ondřej Polanský,Piráti,M,56,272
Jan Pošvář,Piráti,M,56,272
Ondřej Profant,Piráti,A,56,272
Olga Richterová,Piráti,A,56,272
Petr Třešňák,Piráti,M,56,272
Tomáš Vymazal,Piráti,M,56,272
Jaroslav Dvořák,SPD,M,56,272
Radim Fiala,SPD,Z,56,272
Jaroslav Foldyna,SPD,M,56,272
Jaroslav Holík,SPD,M,56,272
Jan Hrnčíř,SPD,Z,56,272
Monika Jarošová,SPD,Z,56,272
Pavel Jelínek,SPD,Z,56,272
Jiří Kobza,SPD,M,56,272
Jiří Kohoutek,SPD,M,56,272
Radek Koten,SPD,Z,56,272
Jana Levová,SPD,M,56,272
Karla Maříková,SPD,M,56,272
Tomio Okamura,SPD,Z,56,272
Zdeněk Podal,SPD,M,56,272
Miloslav Rozner,SPD,Z,56,272
Radek Rozvoral,SPD,Z,56,272
Lucie Šafránková,SPD,Z,56,272
Lubomír Španěl,SPD,M,56,272
Radovan Vích,SPD,M,56,272
Jiří Běhounek,ČSSD,M,56,272
Jan Birke,ČSSD,M,56,272
Petr Dolínek,ČSSD,A,56,272
Alena Gajdůšková,ČSSD,A,56,272
Jan Hamáček,ČSSD,M,56,272
Tomáš Hanzel,ČSSD,M,56,272
Jan Chvojka,ČSSD,A,56,272
Roman Onderka,ČSSD,M,56,272
Roman Sklenák,ČSSD,A,56,272
Antonín Staněk,ČSSD,M,56,272
Kateřina Valachová,ČSSD,A,56,272
Ondřej Veselý,ČSSD,A,56,272
Václav Votava,ČSSD,M,56,272
Lubomír Zaorálek,ČSSD,A,56,272
Hana Aulická Jírovcová,KSČM,M,56,272
Alexander Černý,KSČM,M,56,272
Jiří Dolejš,KSČM,A,56,272
Vojtěch Filip,KSČM,A,56,272
Miroslav Grebeníček,KSČM,M,56,272
Stanislav Grospič,KSČM,A,56,272
Pavel Kováčik,KSČM,M,56,272
Leo Luzar,KSČM,A,56,272
Květa Matušovská,KSČM,A,56,272
Zdeněk Ondráček,KSČM,A,56,272
Daniel Pawlas,KSČM,M,56,272
Marie Pěnčíková,KSČM,M,56,272
Ivo Pojezný,KSČM,M,56,272
Jiří Valenta,KSČM,M,56,272
Miloslava Vostrá,KSČM,A,56,272
Jan Bartošek,KDU-ČSL,A,56,272
Pavel Bělobrádek,KDU-ČSL,M,56,272
Ondřej Benešík,KDU-ČSL,M,56,272
Jan Čižinský,KDU-ČSL,A,56,272
Pavla Golasowská,KDU-ČSL,A,56,272
Stanislav Juránek,KDU-ČSL,M,56,272
Marian Jurečka,KDU-ČSL,M,56,272
Vít Kaňkovský,KDU-ČSL,M,56,272
Jiří Mihola,KDU-ČSL,M,56,272
Marek Výborný,KDU-ČSL,A,56,272
Dominik Feri,TOP09,A,56,272
Miroslav Kalousek,TOP09,A,56,272
Helena Langšádlová,TOP09,A,56,272
Markéta Pekarová Adamová,TOP09,M,56,272
Karel Schwarzenberg,TOP09,M,56,272
František Vácha,TOP09,M,56,272
Vlastimil Válek,TOP09,M,56,272
Jan Farský,STAN,M,56,272
Petr Gazdík,STAN,A,56,272
Věra Kovářová,STAN,A,56,272
Jana Krutáková,STAN,M,56,272
Petr Pávek,STAN,A,56,272
Vít Rakušan,STAN,M,56,272
Marian Bojko,Nezařaz,Z,56,272
Tereza Hyťhová,Nezařaz,M,56,272
Václav Klaus,Nezařaz,M,56,272
Zuzana Majerová Zahradníková,Nezařaz,M,56,272
Ivana Nevludová,Nezařaz,A,56,272
