Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,6,1,70,1,44,46
ODS,23,14,0,6,3,0,44,46
Piráti,22,19,0,1,0,2,44,46
SPD,20,18,0,0,1,1,44,46
ČSSD,14,0,0,4,9,1,44,46
KSČM,15,10,0,1,3,1,44,46
KDU-ČSL,10,9,0,1,0,0,44,46
TOP09,7,5,0,1,0,1,44,46
STAN,6,3,0,2,0,1,44,46
Nezařaz,5,3,0,0,2,0,44,46
Celkem,200,81,6,17,88,8,44,46
