Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,43,0,17,3,15,54,1
ODS,23,9,0,7,0,7,54,1
Piráti,22,17,0,3,0,2,54,1
SPD,20,7,0,9,0,4,54,1
ČSSD,14,1,0,5,2,6,54,1
KSČM,15,8,0,4,1,2,54,1
KDU-ČSL,10,3,0,6,0,1,54,1
TOP09,7,1,0,3,0,3,54,1
STAN,6,1,0,1,0,4,54,1
Nezařaz,5,2,0,1,0,2,54,1
Celkem,200,92,0,56,6,46,54,1
