Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,33,301
Andrej Babiš,ANO,M,33,301
Andrea Babišová,ANO,M,33,301
Ondřej Babka,ANO,N,33,301
Margita Balaštíková,ANO,M,33,301
Josef Bělica,ANO,N,33,301
Stanislav Berkovec,ANO,N,33,301
Jiří Bláha,ANO,M,33,301
Richard Brabec,ANO,N,33,301
Milan Brázdil,ANO,N,33,301
Andrea Brzobohatá,ANO,N,33,301
Jaroslav Bžoch,ANO,N,33,301
Monika Červíčková,ANO,N,33,301
Klára Dostálová,ANO,N,33,301
Lenka Dražilová,ANO,N,33,301
Jaroslav Faltýnek,ANO,N,33,301
Kamal Farhan,ANO,N,33,301
Milan Feranec,ANO,N,33,301
Eva Fialová,ANO,N,33,301
Stanislav Fridrich,ANO,N,33,301
Josef Hájek,ANO,N,33,301
Milan Hnilička,ANO,N,33,301
Ivan Jáč,ANO,N,33,301
Miloslav Janulík,ANO,N,33,301
Aleš Juchelka,ANO,N,33,301
Pavel Juříček,ANO,N,33,301
Iva Kalátová,ANO,N,33,301
Adam Kalous,ANO,Z,33,301
David Kasal,ANO,N,33,301
Tomáš Kohoutek,ANO,N,33,301
Martin Kolovratník,ANO,N,33,301
Barbora Kořanová,ANO,N,33,301
Josef Kott,ANO,N,33,301
Robert Králíček,ANO,N,33,301
Roman Kubíček,ANO,N,33,301
Jan Kubík,ANO,N,33,301
Jaroslav Kytýr,ANO,N,33,301
Taťána Malá,ANO,N,33,301
Přemysl Mališ,ANO,N,33,301
Jiří Mašek,ANO,N,33,301
Eva Matyášová,ANO,N,33,301
Marcela Melková,ANO,N,33,301
Jana Mračková Vildumetzová,ANO,N,33,301
Patrik Nacher,ANO,N,33,301
Marek Novák,ANO,N,33,301
Monika Oborná,ANO,N,33,301
Ladislav Okleštěk,ANO,M,33,301
Zuzana Ožanová,ANO,N,33,301
Jana Pastuchová,ANO,N,33,301
František Petrtýl,ANO,N,33,301
Pavel Plzák,ANO,N,33,301
Milan Pour,ANO,N,33,301
David Pražák,ANO,N,33,301
Věra Procházková,ANO,N,33,301
Pavel Pustějovský,ANO,N,33,301
Karel Rais,ANO,N,33,301
Michal Ratiborský,ANO,N,33,301
Jan Richter,ANO,N,33,301
Miloslava Rutová,ANO,N,33,301
Pavel Růžička,ANO,N,33,301
Jan Řehounek,ANO,N,33,301
Petr Sadovský,ANO,N,33,301
Jan Schiller,ANO,N,33,301
Pavel Staněk,ANO,N,33,301
Jiří Strýček,ANO,N,33,301
Karla Šlechtová,ANO,N,33,301
Julius Špičák,ANO,N,33,301
David Štolpa,ANO,N,33,301
Karel Tureček,ANO,N,33,301
Helena Válková,ANO,N,33,301
Petr Venhoda,ANO,Z,33,301
Adam Vojtěch,ANO,N,33,301
Jan Volný,ANO,M,33,301
Radek Vondráček,ANO,N,33,301
Ivo Vondrák,ANO,Z,33,301
Petr Vrána,ANO,N,33,301
Rostislav Vyzula,ANO,M,33,301
Radek Zlesák,ANO,N,33,301
Ivan Adamec,ODS,M,33,301
Jan Bauer,ODS,N,33,301
Martin Baxa,ODS,N,33,301
Petr Beitl,ODS,N,33,301
Marek Benda,ODS,N,33,301
Petr Bendl,ODS,M,33,301
Stanislav Blaha,ODS,N,33,301
Pavel Blažek,ODS,N,33,301
Jana Černochová,ODS,M,33,301
Petr Fiala,ODS,N,33,301
Jakub Janda,ODS,N,33,301
Karel Krejza,ODS,N,33,301
Martin Kupka,ODS,N,33,301
Jaroslav Martinů,ODS,N,33,301
Ilona Mauritzová,ODS,N,33,301
Vojtěch Munzar,ODS,N,33,301
Miroslava Němcová,ODS,N,33,301
Jan Skopeček,ODS,N,33,301
Zbyněk Stanjura,ODS,N,33,301
Bohuslav Svoboda,ODS,M,33,301
Jiří Ventruba,ODS,Z,33,301
Jan Zahradník,ODS,N,33,301
Pavel Žáček,ODS,N,33,301
Dana Balcarová,Piráti,A,33,301
Lukáš Bartoň,Piráti,A,33,301
Ivan Bartoš,Piráti,A,33,301
Lukáš Černohorský,Piráti,A,33,301
František Elfmark,Piráti,A,33,301
Mikuláš Ferjenčík,Piráti,A,33,301
Radek Holomčík,Piráti,A,33,301
Martin Jiránek,Piráti,A,33,301
Lukáš Kolářík,Piráti,M,33,301
František Kopřiva,Piráti,A,33,301
Lenka Kozlová,Piráti,A,33,301
Jan Lipavský,Piráti,A,33,301
Tomáš Martínek,Piráti,A,33,301
Jakub Michálek,Piráti,A,33,301
František Navrkal,Piráti,A,33,301
Vojtěch Pikal,Piráti,A,33,301
Ondřej Polanský,Piráti,A,33,301
Jan Pošvář,Piráti,A,33,301
Ondřej Profant,Piráti,A,33,301
Olga Richterová,Piráti,A,33,301
Petr Třešňák,Piráti,A,33,301
Tomáš Vymazal,Piráti,A,33,301
Jaroslav Dvořák,SPD,M,33,301
Radim Fiala,SPD,N,33,301
Jaroslav Holík,SPD,N,33,301
Jan Hrnčíř,SPD,M,33,301
