Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,0,4,5,23,31
ODS,25,20,0,0,2,3,23,31
Piráti,22,19,0,1,0,2,23,31
SPD,22,18,0,0,1,3,23,31
ČSSD,15,15,0,0,0,0,23,31
KSČM,15,10,0,0,4,1,23,31
KDU-ČSL,10,9,0,0,0,1,23,31
TOP09,7,6,0,0,0,1,23,31
STAN,6,6,0,0,0,0,23,31
Celkem,200,172,0,1,11,16,23,31
