Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,1,9,4,29,767
ODS,23,23,0,0,0,0,29,767
Piráti,22,20,0,1,0,1,29,767
SPD,19,16,0,2,0,1,29,767
ČSSD,15,0,7,2,4,2,29,767
KSČM,15,0,10,1,3,1,29,767
KDU-ČSL,10,7,0,2,1,0,29,767
TOP09,7,4,0,2,0,1,29,767
STAN,6,4,0,2,0,0,29,767
Nezařaz,5,4,0,0,1,0,29,767
Celkem,200,78,81,13,18,10,29,767
