Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,2,1,7,40,100
ODS,23,20,0,0,0,3,40,100
Piráti,22,17,0,0,0,5,40,100
SPD,19,18,0,0,0,1,40,100
ČSSD,14,10,0,1,1,2,40,100
KSČM,15,8,0,3,3,1,40,100
KDU-ČSL,10,5,0,2,0,3,40,100
TOP09,7,3,0,2,1,1,40,100
STAN,6,3,0,0,0,3,40,100
Nezařaz,6,3,0,0,2,1,40,100
Celkem,200,155,0,10,8,27,40,100
