Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,62,2,6,7,22,271
ODS,25,2,18,0,1,4,22,271
Piráti,22,21,0,1,0,0,22,271
SPD,22,19,0,0,0,3,22,271
ČSSD,15,0,10,0,3,2,22,271
KSČM,15,5,0,0,10,0,22,271
KDU-ČSL,10,6,0,0,1,3,22,271
TOP09,7,0,4,0,0,3,22,271
STAN,6,5,1,0,0,0,22,271
Celkem,200,59,95,3,21,22,22,271
