Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,0,8,3,28,654
ODS,23,22,0,0,1,0,28,654
Piráti,22,20,0,0,1,1,28,654
SPD,19,17,0,0,1,1,28,654
ČSSD,15,0,7,1,5,2,28,654
KSČM,15,0,11,0,4,0,28,654
KDU-ČSL,10,9,0,1,0,0,28,654
TOP09,7,4,0,1,0,2,28,654
STAN,6,5,0,0,1,0,28,654
Nezařaz,5,4,0,0,1,0,28,654
Celkem,200,81,85,3,22,9,28,654
