Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,43,162
ODS,23,12,0,0,0,11,43,162
Piráti,22,11,0,0,0,11,43,162
SPD,20,10,0,0,0,10,43,162
ČSSD,14,7,0,1,0,6,43,162
KSČM,15,7,0,0,0,8,43,162
KDU-ČSL,10,5,0,0,0,5,43,162
TOP09,7,3,0,0,0,4,43,162
STAN,6,3,0,0,0,3,43,162
Nezařaz,5,0,0,0,0,5,43,162
Celkem,200,97,0,1,0,102,43,162
