Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,2,0,37,39,41,81
ODS,23,12,0,0,0,11,41,81
Piráti,22,11,0,0,0,11,41,81
SPD,19,10,0,0,0,9,41,81
ČSSD,14,0,0,0,4,10,41,81
KSČM,15,0,2,0,6,7,41,81
KDU-ČSL,10,5,0,0,0,5,41,81
TOP09,7,3,0,0,0,4,41,81
STAN,6,2,0,0,0,4,41,81
Nezařaz,6,3,0,0,0,3,41,81
Celkem,200,46,4,0,47,103,41,81
