Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,39,0,0,39,42,40
ODS,23,12,0,0,0,11,42,40
Piráti,22,11,0,0,0,11,42,40
SPD,20,11,0,0,0,9,42,40
ČSSD,14,0,6,0,1,7,42,40
KSČM,15,0,3,0,5,7,42,40
KDU-ČSL,10,5,0,0,0,5,42,40
TOP09,7,3,0,0,0,4,42,40
STAN,6,3,0,0,0,3,42,40
Nezařaz,5,2,0,0,1,2,42,40
Celkem,200,47,48,0,7,98,42,40
