Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,48,0,0,23,7,27,14
ODS,24,22,0,0,0,2,27,14
Piráti,22,20,0,0,0,2,27,14
SPD,19,0,0,0,18,1,27,14
ČSSD,15,2,4,1,7,1,27,14
KSČM,15,0,7,0,7,1,27,14
KDU-ČSL,10,10,0,0,0,0,27,14
TOP09,7,5,0,0,1,1,27,14
STAN,6,5,0,0,0,1,27,14
Nezařaz,4,1,0,0,3,0,27,14
Celkem,200,113,11,1,59,16,27,14
