Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,221
Andrej Babiš,ANO,M,44,221
Andrea Babišová,ANO,M,44,221
Ondřej Babka,ANO,N,44,221
Margita Balaštíková,ANO,M,44,221
Josef Bělica,ANO,M,44,221
Stanislav Berkovec,ANO,N,44,221
Jiří Bláha,ANO,M,44,221
Richard Brabec,ANO,M,44,221
Milan Brázdil,ANO,N,44,221
Andrea Brzobohatá,ANO,M,44,221
Jaroslav Bžoch,ANO,N,44,221
Monika Červíčková,ANO,N,44,221
Klára Dostálová,ANO,M,44,221
Lenka Dražilová,ANO,N,44,221
Jaroslav Faltýnek,ANO,N,44,221
Kamal Farhan,ANO,N,44,221
Milan Feranec,ANO,N,44,221
Eva Fialová,ANO,N,44,221
Stanislav Fridrich,ANO,M,44,221
Josef Hájek,ANO,M,44,221
Milan Hnilička,ANO,M,44,221
Ivan Jáč,ANO,M,44,221
Miloslav Janulík,ANO,N,44,221
Aleš Juchelka,ANO,Z,44,221
Pavel Juříček,ANO,M,44,221
Iva Kalátová,ANO,M,44,221
Adam Kalous,ANO,M,44,221
David Kasal,ANO,N,44,221
Tomáš Kohoutek,ANO,N,44,221
Martin Kolovratník,ANO,M,44,221
Barbora Kořanová,ANO,N,44,221
Josef Kott,ANO,N,44,221
Robert Králíček,ANO,M,44,221
Roman Kubíček,ANO,Z,44,221
Jan Kubík,ANO,N,44,221
Jaroslav Kytýr,ANO,N,44,221
Taťána Malá,ANO,M,44,221
Přemysl Mališ,ANO,N,44,221
Jiří Mašek,ANO,N,44,221
Eva Matyášová,ANO,M,44,221
Marcela Melková,ANO,N,44,221
Jana Mračková Vildumetzová,ANO,M,44,221
Patrik Nacher,ANO,Z,44,221
Marek Novák,ANO,N,44,221
Monika Oborná,ANO,N,44,221
Ladislav Okleštěk,ANO,M,44,221
Zuzana Ožanová,ANO,M,44,221
Jana Pastuchová,ANO,N,44,221
František Petrtýl,ANO,M,44,221
Pavel Plzák,ANO,N,44,221
Milan Pour,ANO,N,44,221
David Pražák,ANO,M,44,221
Věra Procházková,ANO,M,44,221
Pavel Pustějovský,ANO,M,44,221
Karel Rais,ANO,N,44,221
Michal Ratiborský,ANO,N,44,221
Jan Richter,ANO,M,44,221
Miloslava Rutová,ANO,M,44,221
Pavel Růžička,ANO,N,44,221
Jan Řehounek,ANO,N,44,221
Petr Sadovský,ANO,M,44,221
Jan Schiller,ANO,N,44,221
Pavel Staněk,ANO,M,44,221
Jiří Strýček,ANO,N,44,221
Karla Šlechtová,ANO,M,44,221
Julius Špičák,ANO,M,44,221
David Štolpa,ANO,N,44,221
Karel Tureček,ANO,N,44,221
Helena Válková,ANO,M,44,221
Petr Venhoda,ANO,N,44,221
Adam Vojtěch,ANO,M,44,221
Jan Volný,ANO,M,44,221
Radek Vondráček,ANO,N,44,221
Ivo Vondrák,ANO,M,44,221
Petr Vrána,ANO,M,44,221
Rostislav Vyzula,ANO,M,44,221
Radek Zlesák,ANO,N,44,221
Ivan Adamec,ODS,M,44,221
Jan Bauer,ODS,A,44,221
Martin Baxa,ODS,M,44,221
Petr Beitl,ODS,M,44,221
Marek Benda,ODS,A,44,221
Petr Bendl,ODS,A,44,221
Stanislav Blaha,ODS,A,44,221
Pavel Blažek,ODS,A,44,221
Jana Černochová,ODS,M,44,221
Petr Fiala,ODS,M,44,221
Jakub Janda,ODS,A,44,221
Karel Krejza,ODS,M,44,221
Martin Kupka,ODS,M,44,221
Jaroslav Martinů,ODS,A,44,221
Ilona Mauritzová,ODS,M,44,221
Vojtěch Munzar,ODS,A,44,221
Miroslava Němcová,ODS,M,44,221
Jan Skopeček,ODS,A,44,221
Zbyněk Stanjura,ODS,A,44,221
Bohuslav Svoboda,ODS,A,44,221
Jiří Ventruba,ODS,M,44,221
Jan Zahradník,ODS,M,44,221
Pavel Žáček,ODS,A,44,221
Dana Balcarová,Piráti,M,44,221
Lukáš Bartoň,Piráti,A,44,221
Ivan Bartoš,Piráti,M,44,221
Lukáš Černohorský,Piráti,A,44,221
