Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,26,3,43,5,48,129
ODS,23,21,0,0,1,1,48,129
Piráti,22,22,0,0,0,0,48,129
SPD,20,0,16,2,1,1,48,129
ČSSD,14,1,0,0,11,2,48,129
KSČM,15,0,1,0,12,2,48,129
KDU-ČSL,10,10,0,0,0,0,48,129
TOP09,7,5,0,0,0,2,48,129
STAN,6,6,0,0,0,0,48,129
Nezařaz,5,1,0,0,2,2,48,129
Celkem,200,67,43,5,70,15,48,129
