Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,35,0,4,39,57,138
ODS,23,12,0,0,0,11,57,138
Piráti,22,11,0,0,0,11,57,138
SPD,19,1,7,0,0,11,57,138
ČSSD,14,0,0,0,6,8,57,138
KSČM,15,0,4,0,3,8,57,138
KDU-ČSL,10,5,0,0,0,5,57,138
TOP09,7,3,0,0,0,4,57,138
STAN,6,3,0,0,0,3,57,138
Nezařaz,6,0,0,0,0,6,57,138
Celkem,200,35,46,0,13,106,57,138
