Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,22,138
Andrej Babiš,ANO,Z,22,138
Andrea Babišová,ANO,Z,22,138
Margita Balaštíková,ANO,Z,22,138
Josef Bělica,ANO,Z,22,138
Stanislav Berkovec,ANO,Z,22,138
Jiří Bláha,ANO,Z,22,138
Richard Brabec,ANO,Z,22,138
Milan Brázdil,ANO,Z,22,138
Andrea Brzobohatá,ANO,Z,22,138
Jaroslav Bžoch,ANO,Z,22,138
Monika Červíčková,ANO,Z,22,138
Klára Dostálová,ANO,Z,22,138
Lenka Dražilová,ANO,Z,22,138
Jaroslav Faltýnek,ANO,Z,22,138
Kamal Farhan,ANO,Z,22,138
Milan Feranec,ANO,Z,22,138
Eva Fialová,ANO,Z,22,138
Stanislav Fridrich,ANO,Z,22,138
Josef Hájek,ANO,Z,22,138
Milan Hnilička,ANO,Z,22,138
Ivan Jáč,ANO,Z,22,138
Miloslav Janulík,ANO,Z,22,138
Aleš Juchelka,ANO,Z,22,138
Pavel Juříček,ANO,Z,22,138
Adam Kalous,ANO,Z,22,138
David Kasal,ANO,Z,22,138
Tomáš Kohoutek,ANO,Z,22,138
Martin Kolovratník,ANO,Z,22,138
Barbora Kořanová,ANO,Z,22,138
Josef Kott,ANO,Z,22,138
Robert Králíček,ANO,Z,22,138
Roman Kubíček,ANO,A,22,138
Jan Kubík,ANO,Z,22,138
Jaroslav Kytýr,ANO,Z,22,138
Taťána Malá,ANO,Z,22,138
Přemysl Mališ,ANO,Z,22,138
Jiří Mašek,ANO,Z,22,138
Eva Matyášová,ANO,Z,22,138
Radka Maxová,ANO,Z,22,138
Marcela Melková,ANO,Z,22,138
Jana Mračková Vildumetzová,ANO,Z,22,138
Patrik Nacher,ANO,Z,22,138
Marek Novák,ANO,Z,22,138
Monika Oborná,ANO,Z,22,138
Ladislav Okleštěk,ANO,Z,22,138
Zuzana Ožanová,ANO,Z,22,138
Jana Pastuchová,ANO,Z,22,138
František Petrtýl,ANO,Z,22,138
Pavel Plzák,ANO,Z,22,138
Milan Pour,ANO,Z,22,138
David Pražák,ANO,Z,22,138
Věra Procházková,ANO,Z,22,138
Pavel Pustějovský,ANO,Z,22,138
Karel Rais,ANO,Z,22,138
Michal Ratiborský,ANO,Z,22,138
Jan Richter,ANO,Z,22,138
Miloslava Rutová,ANO,Z,22,138
Pavel Růžička,ANO,Z,22,138
Jan Řehounek,ANO,Z,22,138
Petr Sadovský,ANO,Z,22,138
Jan Schiller,ANO,Z,22,138
Pavel Staněk,ANO,Z,22,138
Jiří Strýček,ANO,Z,22,138
Karla Šlechtová,ANO,Z,22,138
Julius Špičák,ANO,Z,22,138
David Štolpa,ANO,Z,22,138
Dan Ťok,ANO,Z,22,138
Karel Tureček,ANO,Z,22,138
Helena Válková,ANO,Z,22,138
Petr Venhoda,ANO,Z,22,138
Adam Vojtěch,ANO,Z,22,138
Jan Volný,ANO,Z,22,138
Radek Vondráček,ANO,Z,22,138
Ivo Vondrák,ANO,Z,22,138
Petr Vrána,ANO,Z,22,138
Rostislav Vyzula,ANO,Z,22,138
Radek Zlesák,ANO,Z,22,138
Ivan Adamec,ODS,N,22,138
Jan Bauer,ODS,Z,22,138
Martin Baxa,ODS,Z,22,138
Petr Beitl,ODS,Z,22,138
Marek Benda,ODS,Z,22,138
Stanislav Blaha,ODS,Z,22,138
Pavel Blažek,ODS,Z,22,138
Jana Černochová,ODS,Z,22,138
Petr Fiala,ODS,N,22,138
Jakub Janda,ODS,Z,22,138
Václav Klaus,ODS,Z,22,138
Karel Krejza,ODS,Z,22,138
Martin Kupka,ODS,N,22,138
Zuzana Majerová Zahradníková,ODS,N,22,138
Jaroslav Martinů,ODS,N,22,138
Ilona Mauritzová,ODS,Z,22,138
Vojtěch Munzar,ODS,Z,22,138
Miroslava Němcová,ODS,Z,22,138
Jan Skopeček,ODS,N,22,138
Zbyněk Stanjura,ODS,N,22,138
Bohuslav Svoboda,ODS,N,22,138
Jiří Ventruba,ODS,N,22,138
Veronika Vrecionová,ODS,M,22,138
Jan Zahradník,ODS,Z,22,138
Pavel Žáček,ODS,N,22,138
Dana Balcarová,Piráti,Z,22,138
Lukáš Bartoň,Piráti,Z,22,138
Ivan Bartoš,Piráti,Z,22,138
Lukáš Černohorský,Piráti,Z,22,138
František Elfmark,Piráti,Z,22,138
Mikuláš Ferjenčík,Piráti,Z,22,138
Radek Holomčík,Piráti,Z,22,138
Martin Jiránek,Piráti,Z,22,138
Lukáš Kolářík,Piráti,Z,22,138
František Kopřiva,Piráti,Z,22,138
Lenka Kozlová,Piráti,Z,22,138
Jan Lipavský,Piráti,Z,22,138
Tomáš Martínek,Piráti,Z,22,138
Jakub Michálek,Piráti,Z,22,138
Mikuláš Peksa,Piráti,Z,22,138
Vojtěch Pikal,Piráti,Z,22,138
Ondřej Polanský,Piráti,N,22,138
Jan Pošvář,Piráti,Z,22,138
Ondřej Profant,Piráti,Z,22,138
Olga Richterová,Piráti,Z,22,138
Petr Třešňák,Piráti,Z,22,138
Tomáš Vymazal,Piráti,Z,22,138
Marian Bojko,SPD,Z,22,138
Jaroslav Dvořák,SPD,Z,22,138
Radim Fiala,SPD,0,22,138
Jaroslav Holík,SPD,Z,22,138
