Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,314
Andrej Babiš,ANO,M,34,314
Andrea Babišová,ANO,M,34,314
Ondřej Babka,ANO,A,34,314
Margita Balaštíková,ANO,M,34,314
Josef Bělica,ANO,A,34,314
Stanislav Berkovec,ANO,A,34,314
Jiří Bláha,ANO,M,34,314
Richard Brabec,ANO,A,34,314
Milan Brázdil,ANO,A,34,314
Andrea Brzobohatá,ANO,A,34,314
Jaroslav Bžoch,ANO,A,34,314
Monika Červíčková,ANO,A,34,314
Klára Dostálová,ANO,A,34,314
Lenka Dražilová,ANO,A,34,314
Jaroslav Faltýnek,ANO,A,34,314
Kamal Farhan,ANO,A,34,314
Milan Feranec,ANO,N,34,314
Eva Fialová,ANO,A,34,314
Stanislav Fridrich,ANO,A,34,314
Josef Hájek,ANO,A,34,314
Milan Hnilička,ANO,A,34,314
Ivan Jáč,ANO,A,34,314
Miloslav Janulík,ANO,A,34,314
Aleš Juchelka,ANO,A,34,314
Pavel Juříček,ANO,A,34,314
Iva Kalátová,ANO,A,34,314
Adam Kalous,ANO,A,34,314
David Kasal,ANO,A,34,314
Tomáš Kohoutek,ANO,A,34,314
Martin Kolovratník,ANO,Z,34,314
Barbora Kořanová,ANO,Z,34,314
Josef Kott,ANO,A,34,314
Robert Králíček,ANO,0,34,314
Roman Kubíček,ANO,A,34,314
Jan Kubík,ANO,A,34,314
Jaroslav Kytýr,ANO,A,34,314
Taťána Malá,ANO,A,34,314
Přemysl Mališ,ANO,Z,34,314
Jiří Mašek,ANO,A,34,314
Eva Matyášová,ANO,A,34,314
Marcela Melková,ANO,A,34,314
Jana Mračková Vildumetzová,ANO,A,34,314
Patrik Nacher,ANO,A,34,314
Marek Novák,ANO,A,34,314
Monika Oborná,ANO,A,34,314
Ladislav Okleštěk,ANO,M,34,314
Zuzana Ožanová,ANO,A,34,314
Jana Pastuchová,ANO,A,34,314
František Petrtýl,ANO,A,34,314
Pavel Plzák,ANO,Z,34,314
Milan Pour,ANO,A,34,314
David Pražák,ANO,A,34,314
Věra Procházková,ANO,A,34,314
Pavel Pustějovský,ANO,A,34,314
Karel Rais,ANO,A,34,314
Michal Ratiborský,ANO,A,34,314
Jan Richter,ANO,Z,34,314
Miloslava Rutová,ANO,A,34,314
