Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,42,8
Andrej Babiš,ANO,A,42,8
Andrea Babišová,ANO,M,42,8
Ondřej Babka,ANO,A,42,8
Margita Balaštíková,ANO,M,42,8
Josef Bělica,ANO,M,42,8
Stanislav Berkovec,ANO,A,42,8
Jiří Bláha,ANO,M,42,8
Richard Brabec,ANO,M,42,8
Milan Brázdil,ANO,A,42,8
Andrea Brzobohatá,ANO,M,42,8
Jaroslav Bžoch,ANO,A,42,8
Monika Červíčková,ANO,A,42,8
Klára Dostálová,ANO,M,42,8
Lenka Dražilová,ANO,A,42,8
Jaroslav Faltýnek,ANO,A,42,8
Kamal Farhan,ANO,A,42,8
Milan Feranec,ANO,A,42,8
Eva Fialová,ANO,M,42,8
Stanislav Fridrich,ANO,M,42,8
Josef Hájek,ANO,M,42,8
Milan Hnilička,ANO,A,42,8
Ivan Jáč,ANO,M,42,8
Miloslav Janulík,ANO,A,42,8
Aleš Juchelka,ANO,A,42,8
Pavel Juříček,ANO,A,42,8
Iva Kalátová,ANO,M,42,8
Adam Kalous,ANO,M,42,8
David Kasal,ANO,A,42,8
Tomáš Kohoutek,ANO,A,42,8
Martin Kolovratník,ANO,M,42,8
Barbora Kořanová,ANO,A,42,8
Josef Kott,ANO,M,42,8
Robert Králíček,ANO,M,42,8
Roman Kubíček,ANO,A,42,8
Jan Kubík,ANO,M,42,8
Jaroslav Kytýr,ANO,A,42,8
Taťána Malá,ANO,M,42,8
Přemysl Mališ,ANO,M,42,8
Jiří Mašek,ANO,M,42,8
Eva Matyášová,ANO,M,42,8
Marcela Melková,ANO,A,42,8
Jana Mračková Vildumetzová,ANO,M,42,8
Patrik Nacher,ANO,A,42,8
Marek Novák,ANO,A,42,8
Monika Oborná,ANO,A,42,8
Ladislav Okleštěk,ANO,M,42,8
Zuzana Ožanová,ANO,A,42,8
Jana Pastuchová,ANO,A,42,8
František Petrtýl,ANO,M,42,8
Pavel Plzák,ANO,M,42,8
Milan Pour,ANO,M,42,8
David Pražák,ANO,A,42,8
Věra Procházková,ANO,M,42,8
Pavel Pustějovský,ANO,M,42,8
Karel Rais,ANO,A,42,8
Michal Ratiborský,ANO,A,42,8
Jan Richter,ANO,M,42,8
Miloslava Rutová,ANO,M,42,8
Pavel Růžička,ANO,A,42,8
Jan Řehounek,ANO,A,42,8
Petr Sadovský,ANO,A,42,8
Jan Schiller,ANO,M,42,8
Pavel Staněk,ANO,M,42,8
Jiří Strýček,ANO,A,42,8
Karla Šlechtová,ANO,M,42,8
Julius Špičák,ANO,A,42,8
David Štolpa,ANO,M,42,8
Karel Tureček,ANO,M,42,8
Helena Válková,ANO,A,42,8
Petr Venhoda,ANO,M,42,8
Adam Vojtěch,ANO,A,42,8
Jan Volný,ANO,M,42,8
Radek Vondráček,ANO,A,42,8
Ivo Vondrák,ANO,M,42,8
Petr Vrána,ANO,A,42,8
Rostislav Vyzula,ANO,A,42,8
Radek Zlesák,ANO,M,42,8
Ivan Adamec,ODS,M,42,8
Jan Bauer,ODS,A,42,8
Martin Baxa,ODS,M,42,8
Petr Beitl,ODS,M,42,8
Marek Benda,ODS,A,42,8
Petr Bendl,ODS,A,42,8
Stanislav Blaha,ODS,A,42,8
Pavel Blažek,ODS,M,42,8
Jana Černochová,ODS,A,42,8
Petr Fiala,ODS,A,42,8
Jakub Janda,ODS,M,42,8
Karel Krejza,ODS,Z,42,8
Martin Kupka,ODS,A,42,8
Jaroslav Martinů,ODS,M,42,8
Ilona Mauritzová,ODS,A,42,8
Vojtěch Munzar,ODS,M,42,8
Miroslava Němcová,ODS,M,42,8
Jan Skopeček,ODS,Z,42,8
Zbyněk Stanjura,ODS,A,42,8
Bohuslav Svoboda,ODS,M,42,8
Jiří Ventruba,ODS,M,42,8
Jan Zahradník,ODS,M,42,8
Pavel Žáček,ODS,A,42,8
Dana Balcarová,Piráti,M,42,8
Lukáš Bartoň,Piráti,A,42,8
Ivan Bartoš,Piráti,A,42,8
Lukáš Černohorský,Piráti,M,42,8
František Elfmark,Piráti,M,42,8
Mikuláš Ferjenčík,Piráti,A,42,8
Radek Holomčík,Piráti,M,42,8
Martin Jiránek,Piráti,A,42,8
Lukáš Kolářík,Piráti,A,42,8
František Kopřiva,Piráti,M,42,8
Lenka Kozlová,Piráti,M,42,8
Jan Lipavský,Piráti,A,42,8
Tomáš Martínek,Piráti,A,42,8
