Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,48,200
Andrej Babiš,ANO,M,48,200
Andrea Babišová,ANO,M,48,200
Ondřej Babka,ANO,A,48,200
Margita Balaštíková,ANO,A,48,200
Josef Bělica,ANO,M,48,200
Stanislav Berkovec,ANO,A,48,200
Jiří Bláha,ANO,Z,48,200
Richard Brabec,ANO,M,48,200
Milan Brázdil,ANO,A,48,200
Andrea Brzobohatá,ANO,A,48,200
Jaroslav Bžoch,ANO,A,48,200
Monika Červíčková,ANO,Z,48,200
Klára Dostálová,ANO,A,48,200
Lenka Dražilová,ANO,A,48,200
Jaroslav Faltýnek,ANO,0,48,200
Kamal Farhan,ANO,A,48,200
Milan Feranec,ANO,A,48,200
Eva Fialová,ANO,A,48,200
Stanislav Fridrich,ANO,M,48,200
Josef Hájek,ANO,Z,48,200
Milan Hnilička,ANO,A,48,200
Ivan Jáč,ANO,A,48,200
Miloslav Janulík,ANO,A,48,200
Aleš Juchelka,ANO,A,48,200
Pavel Juříček,ANO,M,48,200
Iva Kalátová,ANO,A,48,200
Adam Kalous,ANO,A,48,200
David Kasal,ANO,A,48,200
Tomáš Kohoutek,ANO,A,48,200
Martin Kolovratník,ANO,M,48,200
Barbora Kořanová,ANO,A,48,200
Josef Kott,ANO,A,48,200
Robert Králíček,ANO,A,48,200
Roman Kubíček,ANO,Z,48,200
Jan Kubík,ANO,A,48,200
Jaroslav Kytýr,ANO,A,48,200
Taťána Malá,ANO,Z,48,200
Přemysl Mališ,ANO,A,48,200
Jiří Mašek,ANO,A,48,200
Eva Matyášová,ANO,A,48,200
Marcela Melková,ANO,M,48,200
Jana Mračková Vildumetzová,ANO,M,48,200
Patrik Nacher,ANO,A,48,200
Marek Novák,ANO,A,48,200
Monika Oborná,ANO,Z,48,200
Ladislav Okleštěk,ANO,M,48,200
Zuzana Ožanová,ANO,A,48,200
Jana Pastuchová,ANO,A,48,200
František Petrtýl,ANO,A,48,200
Pavel Plzák,ANO,Z,48,200
Milan Pour,ANO,A,48,200
David Pražák,ANO,A,48,200
Věra Procházková,ANO,A,48,200
Pavel Pustějovský,ANO,M,48,200
Karel Rais,ANO,A,48,200
Michal Ratiborský,ANO,A,48,200
Jan Richter,ANO,M,48,200
Miloslava Rutová,ANO,A,48,200
Pavel Růžička,ANO,A,48,200
Jan Řehounek,ANO,M,48,200
Petr Sadovský,ANO,A,48,200
Jan Schiller,ANO,A,48,200
Pavel Staněk,ANO,A,48,200
Jiří Strýček,ANO,A,48,200
Karla Šlechtová,ANO,A,48,200
Julius Špičák,ANO,A,48,200
David Štolpa,ANO,A,48,200
Karel Tureček,ANO,0,48,200
Helena Válková,ANO,A,48,200
Petr Venhoda,ANO,A,48,200
Adam Vojtěch,ANO,A,48,200
Jan Volný,ANO,M,48,200
Radek Vondráček,ANO,A,48,200
Ivo Vondrák,ANO,M,48,200
Petr Vrána,ANO,M,48,200
Rostislav Vyzula,ANO,M,48,200
Radek Zlesák,ANO,A,48,200
Ivan Adamec,ODS,0,48,200
Jan Bauer,ODS,A,48,200
Martin Baxa,ODS,A,48,200
Petr Beitl,ODS,0,48,200
Marek Benda,ODS,A,48,200
Petr Bendl,ODS,0,48,200
Stanislav Blaha,ODS,0,48,200
Pavel Blažek,ODS,0,48,200
Jana Černochová,ODS,A,48,200
Petr Fiala,ODS,0,48,200
Jakub Janda,ODS,A,48,200
