Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,45,17
Andrej Babiš,ANO,M,45,17
Andrea Babišová,ANO,M,45,17
Ondřej Babka,ANO,A,45,17
Margita Balaštíková,ANO,M,45,17
Josef Bělica,ANO,M,45,17
Stanislav Berkovec,ANO,A,45,17
Jiří Bláha,ANO,M,45,17
Richard Brabec,ANO,M,45,17
Milan Brázdil,ANO,M,45,17
Andrea Brzobohatá,ANO,M,45,17
Jaroslav Bžoch,ANO,Z,45,17
Monika Červíčková,ANO,M,45,17
Klára Dostálová,ANO,M,45,17
Lenka Dražilová,ANO,M,45,17
Jaroslav Faltýnek,ANO,A,45,17
Kamal Farhan,ANO,A,45,17
Milan Feranec,ANO,A,45,17
Eva Fialová,ANO,A,45,17
Stanislav Fridrich,ANO,M,45,17
Josef Hájek,ANO,Z,45,17
Milan Hnilička,ANO,M,45,17
Ivan Jáč,ANO,M,45,17
Miloslav Janulík,ANO,M,45,17
Aleš Juchelka,ANO,A,45,17
Pavel Juříček,ANO,A,45,17
Iva Kalátová,ANO,A,45,17
Adam Kalous,ANO,A,45,17
David Kasal,ANO,M,45,17
Tomáš Kohoutek,ANO,M,45,17
Martin Kolovratník,ANO,M,45,17
Barbora Kořanová,ANO,A,45,17
Josef Kott,ANO,A,45,17
Robert Králíček,ANO,M,45,17
Roman Kubíček,ANO,A,45,17
Jan Kubík,ANO,M,45,17
Jaroslav Kytýr,ANO,M,45,17
Taťána Malá,ANO,A,45,17
Přemysl Mališ,ANO,A,45,17
Jiří Mašek,ANO,A,45,17
Eva Matyášová,ANO,M,45,17
Marcela Melková,ANO,A,45,17
Jana Mračková Vildumetzová,ANO,M,45,17
Patrik Nacher,ANO,M,45,17
Marek Novák,ANO,A,45,17
Monika Oborná,ANO,A,45,17
Ladislav Okleštěk,ANO,M,45,17
Zuzana Ožanová,ANO,A,45,17
Jana Pastuchová,ANO,M,45,17
František Petrtýl,ANO,A,45,17
Pavel Plzák,ANO,Z,45,17
Milan Pour,ANO,A,45,17
David Pražák,ANO,A,45,17
Věra Procházková,ANO,A,45,17
Pavel Pustějovský,ANO,A,45,17
Karel Rais,ANO,M,45,17
Michal Ratiborský,ANO,A,45,17
Jan Richter,ANO,M,45,17
Miloslava Rutová,ANO,M,45,17
Pavel Růžička,ANO,A,45,17
Jan Řehounek,ANO,M,45,17
Petr Sadovský,ANO,A,45,17
Jan Schiller,ANO,A,45,17
Pavel Staněk,ANO,A,45,17
Jiří Strýček,ANO,M,45,17
Karla Šlechtová,ANO,A,45,17
Julius Špičák,ANO,A,45,17
David Štolpa,ANO,A,45,17
Karel Tureček,ANO,M,45,17
Helena Válková,ANO,M,45,17
Petr Venhoda,ANO,M,45,17
Adam Vojtěch,ANO,A,45,17
Jan Volný,ANO,M,45,17
Radek Vondráček,ANO,Z,45,17
Ivo Vondrák,ANO,M,45,17
Petr Vrána,ANO,M,45,17
Rostislav Vyzula,ANO,M,45,17
Radek Zlesák,ANO,A,45,17
Ivan Adamec,ODS,A,45,17
Jan Bauer,ODS,M,45,17
Martin Baxa,ODS,M,45,17
Petr Beitl,ODS,A,45,17
Marek Benda,ODS,M,45,17
Petr Bendl,ODS,A,45,17
Stanislav Blaha,ODS,M,45,17
Pavel Blažek,ODS,M,45,17
Jana Černochová,ODS,A,45,17
Petr Fiala,ODS,A,45,17
Jakub Janda,ODS,M,45,17
Karel Krejza,ODS,A,45,17
Martin Kupka,ODS,Z,45,17
Jaroslav Martinů,ODS,M,45,17
Ilona Mauritzová,ODS,A,45,17
Vojtěch Munzar,ODS,M,45,17
Miroslava Němcová,ODS,A,45,17
Jan Skopeček,ODS,M,45,17
Zbyněk Stanjura,ODS,Z,45,17
Bohuslav Svoboda,ODS,M,45,17
Jiří Ventruba,ODS,A,45,17
Jan Zahradník,ODS,A,45,17
Pavel Žáček,ODS,M,45,17
Dana Balcarová,Piráti,M,45,17
Lukáš Bartoň,Piráti,A,45,17
Ivan Bartoš,Piráti,A,45,17
Lukáš Černohorský,Piráti,A,45,17
František Elfmark,Piráti,M,45,17
Mikuláš Ferjenčík,Piráti,A,45,17
Radek Holomčík,Piráti,M,45,17
Martin Jiránek,Piráti,A,45,17
Lukáš Kolářík,Piráti,A,45,17
František Kopřiva,Piráti,A,45,17
Lenka Kozlová,Piráti,M,45,17
Jan Lipavský,Piráti,A,45,17
Tomáš Martínek,Piráti,M,45,17
Jakub Michálek,Piráti,M,45,17
František Navrkal,Piráti,M,45,17
Vojtěch Pikal,Piráti,A,45,17
Ondřej Polanský,Piráti,M,45,17
Jan Pošvář,Piráti,M,45,17
Ondřej Profant,Piráti,M,45,17
Olga Richterová,Piráti,A,45,17
Petr Třešňák,Piráti,A,45,17
Tomáš Vymazal,Piráti,M,45,17
Jaroslav Dvořák,SPD,M,45,17
Radim Fiala,SPD,M,45,17
Jaroslav Foldyna,SPD,A,45,17
Jaroslav Holík,SPD,M,45,17
Jan Hrnčíř,SPD,M,45,17
Tereza Hyťhová,SPD,M,45,17
Monika Jarošová,SPD,A,45,17
Pavel Jelínek,SPD,M,45,17
Jiří Kobza,SPD,A,45,17
Jiří Kohoutek,SPD,A,45,17
Radek Koten,SPD,A,45,17
Jana Levová,SPD,M,45,17
Karla Maříková,SPD,A,45,17
Tomio Okamura,SPD,A,45,17
Zdeněk Podal,SPD,M,45,17
Miloslav Rozner,SPD,A,45,17
Radek Rozvoral,SPD,A,45,17
Lucie Šafránková,SPD,A,45,17
Lubomír Španěl,SPD,M,45,17
Radovan Vích,SPD,M,45,17
Jiří Běhounek,ČSSD,M,45,17
Jan Birke,ČSSD,A,45,17
Petr Dolínek,ČSSD,M,45,17
Alena Gajdůšková,ČSSD,A,45,17
Jan Hamáček,ČSSD,A,45,17
Tomáš Hanzel,ČSSD,M,45,17
Jan Chvojka,ČSSD,A,45,17
Roman Onderka,ČSSD,A,45,17
Roman Sklenák,ČSSD,M,45,17
Antonín Staněk,ČSSD,A,45,17
Kateřina Valachová,ČSSD,A,45,17
Ondřej Veselý,ČSSD,M,45,17
Václav Votava,ČSSD,M,45,17
Lubomír Zaorálek,ČSSD,M,45,17
Hana Aulická Jírovcová,KSČM,M,45,17
Alexander Černý,KSČM,M,45,17
Jiří Dolejš,KSČM,Z,45,17
Vojtěch Filip,KSČM,N,45,17
Miroslav Grebeníček,KSČM,M,45,17
Stanislav Grospič,KSČM,A,45,17
Pavel Kováčik,KSČM,A,45,17
Leo Luzar,KSČM,A,45,17
Květa Matušovská,KSČM,M,45,17
Zdeněk Ondráček,KSČM,A,45,17
Daniel Pawlas,KSČM,M,45,17
Marie Pěnčíková,KSČM,M,45,17
Ivo Pojezný,KSČM,M,45,17
Jiří Valenta,KSČM,A,45,17
Miloslava Vostrá,KSČM,A,45,17
Jan Bartošek,KDU-ČSL,A,45,17
Pavel Bělobrádek,KDU-ČSL,M,45,17
Ondřej Benešík,KDU-ČSL,Z,45,17
Jan Čižinský,KDU-ČSL,M,45,17
Pavla Golasowská,KDU-ČSL,M,45,17
Stanislav Juránek,KDU-ČSL,A,45,17
Marian Jurečka,KDU-ČSL,Z,45,17
Vít Kaňkovský,KDU-ČSL,M,45,17
Jiří Mihola,KDU-ČSL,M,45,17
Marek Výborný,KDU-ČSL,A,45,17
Dominik Feri,TOP09,A,45,17
Miroslav Kalousek,TOP09,A,45,17
Helena Langšádlová,TOP09,M,45,17
Markéta Pekarová Adamová,TOP09,A,45,17
Karel Schwarzenberg,TOP09,M,45,17
František Vácha,TOP09,M,45,17
Vlastimil Válek,TOP09,M,45,17
Jan Farský,STAN,Z,45,17
