Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,626
Andrej Babiš,ANO,M,29,626
Andrea Babišová,ANO,N,29,626
Margita Balaštíková,ANO,N,29,626
Josef Bělica,ANO,N,29,626
Stanislav Berkovec,ANO,N,29,626
Jiří Bláha,ANO,M,29,626
Richard Brabec,ANO,N,29,626
Milan Brázdil,ANO,N,29,626
Andrea Brzobohatá,ANO,N,29,626
Jaroslav Bžoch,ANO,N,29,626
Monika Červíčková,ANO,N,29,626
Klára Dostálová,ANO,Z,29,626
Lenka Dražilová,ANO,N,29,626
Jaroslav Faltýnek,ANO,N,29,626
Kamal Farhan,ANO,N,29,626
Milan Feranec,ANO,N,29,626
Eva Fialová,ANO,N,29,626
Stanislav Fridrich,ANO,N,29,626
Josef Hájek,ANO,Z,29,626
Milan Hnilička,ANO,N,29,626
Ivan Jáč,ANO,N,29,626
Miloslav Janulík,ANO,N,29,626
Aleš Juchelka,ANO,N,29,626
Pavel Juříček,ANO,N,29,626
Iva Kalátová,ANO,N,29,626
Adam Kalous,ANO,N,29,626
David Kasal,ANO,N,29,626
Tomáš Kohoutek,ANO,N,29,626
Martin Kolovratník,ANO,N,29,626
Barbora Kořanová,ANO,N,29,626
Josef Kott,ANO,Z,29,626
Robert Králíček,ANO,Z,29,626
Roman Kubíček,ANO,N,29,626
Jan Kubík,ANO,N,29,626
Jaroslav Kytýr,ANO,N,29,626
Taťána Malá,ANO,N,29,626
Přemysl Mališ,ANO,N,29,626
Jiří Mašek,ANO,N,29,626
Eva Matyášová,ANO,N,29,626
Radka Maxová,ANO,N,29,626
Marcela Melková,ANO,N,29,626
Jana Mračková Vildumetzová,ANO,N,29,626
Patrik Nacher,ANO,Z,29,626
Marek Novák,ANO,N,29,626
Monika Oborná,ANO,N,29,626
Ladislav Okleštěk,ANO,N,29,626
Zuzana Ožanová,ANO,N,29,626
Jana Pastuchová,ANO,N,29,626
František Petrtýl,ANO,N,29,626
Pavel Plzák,ANO,N,29,626
Milan Pour,ANO,N,29,626
David Pražák,ANO,N,29,626
Věra Procházková,ANO,N,29,626
Pavel Pustějovský,ANO,N,29,626
Karel Rais,ANO,M,29,626
Michal Ratiborský,ANO,N,29,626
Jan Richter,ANO,N,29,626
Miloslava Rutová,ANO,Z,29,626
Pavel Růžička,ANO,N,29,626
Jan Řehounek,ANO,N,29,626
Petr Sadovský,ANO,N,29,626
Jan Schiller,ANO,N,29,626
Pavel Staněk,ANO,Z,29,626
Jiří Strýček,ANO,N,29,626
Karla Šlechtová,ANO,N,29,626
Julius Špičák,ANO,N,29,626
David Štolpa,ANO,N,29,626
Karel Tureček,ANO,Z,29,626
Helena Válková,ANO,N,29,626
Petr Venhoda,ANO,Z,29,626
Adam Vojtěch,ANO,N,29,626
Jan Volný,ANO,N,29,626
Radek Vondráček,ANO,Z,29,626
Ivo Vondrák,ANO,N,29,626
Petr Vrána,ANO,N,29,626
Rostislav Vyzula,ANO,N,29,626
Radek Zlesák,ANO,N,29,626
Ivan Adamec,ODS,A,29,626
Jan Bauer,ODS,A,29,626
Martin Baxa,ODS,A,29,626
Petr Beitl,ODS,A,29,626
Marek Benda,ODS,A,29,626
Stanislav Blaha,ODS,A,29,626
Pavel Blažek,ODS,A,29,626
Jana Černochová,ODS,A,29,626
Petr Fiala,ODS,A,29,626
Jakub Janda,ODS,A,29,626
Karel Krejza,ODS,A,29,626
Martin Kupka,ODS,A,29,626
Jaroslav Martinů,ODS,A,29,626
Ilona Mauritzová,ODS,A,29,626
Vojtěch Munzar,ODS,A,29,626
Miroslava Němcová,ODS,A,29,626
Jan Skopeček,ODS,A,29,626
Zbyněk Stanjura,ODS,A,29,626
Bohuslav Svoboda,ODS,A,29,626
Jiří Ventruba,ODS,A,29,626
Veronika Vrecionová,ODS,A,29,626
Jan Zahradník,ODS,A,29,626
Pavel Žáček,ODS,A,29,626
Dana Balcarová,Piráti,A,29,626
Lukáš Bartoň,Piráti,A,29,626
Ivan Bartoš,Piráti,A,29,626
Lukáš Černohorský,Piráti,A,29,626
František Elfmark,Piráti,A,29,626
Mikuláš Ferjenčík,Piráti,A,29,626
Radek Holomčík,Piráti,A,29,626
Martin Jiránek,Piráti,A,29,626
Lukáš Kolářík,Piráti,A,29,626
František Kopřiva,Piráti,A,29,626
Lenka Kozlová,Piráti,A,29,626
Jan Lipavský,Piráti,A,29,626
Tomáš Martínek,Piráti,A,29,626
Jakub Michálek,Piráti,A,29,626
Mikuláš Peksa,Piráti,M,29,626
Vojtěch Pikal,Piráti,A,29,626
Ondřej Polanský,Piráti,A,29,626
Jan Pošvář,Piráti,A,29,626
Ondřej Profant,Piráti,A,29,626
Olga Richterová,Piráti,A,29,626
Petr Třešňák,Piráti,A,29,626
Tomáš Vymazal,Piráti,A,29,626
Jaroslav Dvořák,SPD,M,29,626
Radim Fiala,SPD,A,29,626
Jaroslav Holík,SPD,A,29,626
Jan Hrnčíř,SPD,A,29,626
Tereza Hyťhová,SPD,A,29,626
Monika Jarošová,SPD,A,29,626
Pavel Jelínek,SPD,A,29,626
Jiří Kobza,SPD,A,29,626
Jiří Kohoutek,SPD,A,29,626
Radek Koten,SPD,A,29,626
Jana Levová,SPD,M,29,626
Karla Maříková,SPD,A,29,626
Tomio Okamura,SPD,A,29,626
