Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,179
Andrej Babiš,ANO,M,56,179
Andrea Babišová,ANO,M,56,179
Ondřej Babka,ANO,N,56,179
Margita Balaštíková,ANO,M,56,179
Josef Bělica,ANO,N,56,179
Stanislav Berkovec,ANO,N,56,179
Jiří Bláha,ANO,M,56,179
Irena Blažková,ANO,M,56,179
Richard Brabec,ANO,N,56,179
Milan Brázdil,ANO,N,56,179
Andrea Brzobohatá,ANO,N,56,179
Jaroslav Bžoch,ANO,N,56,179
Monika Červíčková,ANO,N,56,179
Klára Dostálová,ANO,M,56,179
Lenka Dražilová,ANO,M,56,179
Jaroslav Faltýnek,ANO,N,56,179
Kamal Farhan,ANO,N,56,179
Milan Feranec,ANO,N,56,179
Eva Fialová,ANO,N,56,179
Stanislav Fridrich,ANO,M,56,179
Josef Hájek,ANO,Z,56,179
Milan Hnilička,ANO,M,56,179
Ivan Jáč,ANO,N,56,179
Miloslav Janulík,ANO,M,56,179
Aleš Juchelka,ANO,N,56,179
Pavel Juříček,ANO,M,56,179
Iva Kalátová,ANO,M,56,179
Adam Kalous,ANO,N,56,179
David Kasal,ANO,M,56,179
Tomáš Kohoutek,ANO,M,56,179
Martin Kolovratník,ANO,N,56,179
Barbora Kořanová,ANO,N,56,179
Josef Kott,ANO,N,56,179
Robert Králíček,ANO,Z,56,179
Roman Kubíček,ANO,Z,56,179
Jan Kubík,ANO,N,56,179
Jaroslav Kytýr,ANO,M,56,179
Taťána Malá,ANO,Z,56,179
Přemysl Mališ,ANO,N,56,179
Jiří Mašek,ANO,M,56,179
Eva Matyášová,ANO,N,56,179
Marcela Melková,ANO,N,56,179
Jana Mračková Vildumetzová,ANO,N,56,179
Patrik Nacher,ANO,Z,56,179
Marek Novák,ANO,Z,56,179
Monika Oborná,ANO,Z,56,179
Ladislav Okleštěk,ANO,M,56,179
Zuzana Ožanová,ANO,M,56,179
Jana Pastuchová,ANO,M,56,179
František Petrtýl,ANO,M,56,179
Pavel Plzák,ANO,M,56,179
Milan Pour,ANO,N,56,179
David Pražák,ANO,N,56,179
Věra Procházková,ANO,M,56,179
Pavel Pustějovský,ANO,N,56,179
Karel Rais,ANO,M,56,179
Michal Ratiborský,ANO,N,56,179
Jan Richter,ANO,M,56,179
Miloslava Rutová,ANO,M,56,179
Pavel Růžička,ANO,M,56,179
Jan Řehounek,ANO,M,56,179
Petr Sadovský,ANO,M,56,179
Jan Schiller,ANO,N,56,179
Pavel Staněk,ANO,M,56,179
Jiří Strýček,ANO,M,56,179
Karla Šlechtová,ANO,M,56,179
Julius Špičák,ANO,M,56,179
David Štolpa,ANO,N,56,179
Karel Tureček,ANO,N,56,179
Helena Válková,ANO,M,56,179
Petr Venhoda,ANO,M,56,179
Adam Vojtěch,ANO,M,56,179
Jan Volný,ANO,M,56,179
Radek Vondráček,ANO,N,56,179
Ivo Vondrák,ANO,M,56,179
Rostislav Vyzula,ANO,M,56,179
Radek Zlesák,ANO,Z,56,179
Ivan Adamec,ODS,M,56,179
Jan Bauer,ODS,N,56,179
Martin Baxa,ODS,M,56,179
Petr Beitl,ODS,M,56,179
Marek Benda,ODS,Z,56,179
Petr Bendl,ODS,M,56,179
Stanislav Blaha,ODS,N,56,179
Pavel Blažek,ODS,N,56,179
Jana Černochová,ODS,M,56,179
Petr Fiala,ODS,M,56,179
Jakub Janda,ODS,M,56,179
Karel Krejza,ODS,N,56,179
Martin Kupka,ODS,M,56,179
Jaroslav Martinů,ODS,M,56,179
Ilona Mauritzová,ODS,M,56,179
Vojtěch Munzar,ODS,N,56,179
