Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,386
Andrej Babiš,ANO,M,37,386
Andrea Babišová,ANO,A,37,386
Ondřej Babka,ANO,A,37,386
Margita Balaštíková,ANO,A,37,386
Josef Bělica,ANO,A,37,386
Stanislav Berkovec,ANO,A,37,386
Jiří Bláha,ANO,A,37,386
Richard Brabec,ANO,A,37,386
Milan Brázdil,ANO,A,37,386
Andrea Brzobohatá,ANO,A,37,386
Jaroslav Bžoch,ANO,A,37,386
Monika Červíčková,ANO,A,37,386
Klára Dostálová,ANO,A,37,386
Lenka Dražilová,ANO,A,37,386
Jaroslav Faltýnek,ANO,A,37,386
Kamal Farhan,ANO,A,37,386
Milan Feranec,ANO,A,37,386
Eva Fialová,ANO,A,37,386
Stanislav Fridrich,ANO,A,37,386
Josef Hájek,ANO,A,37,386
Milan Hnilička,ANO,A,37,386
Ivan Jáč,ANO,A,37,386
Miloslav Janulík,ANO,A,37,386
Aleš Juchelka,ANO,A,37,386
Pavel Juříček,ANO,A,37,386
Iva Kalátová,ANO,A,37,386
Adam Kalous,ANO,A,37,386
David Kasal,ANO,A,37,386
Tomáš Kohoutek,ANO,A,37,386
Martin Kolovratník,ANO,A,37,386
Barbora Kořanová,ANO,A,37,386
Josef Kott,ANO,A,37,386
Robert Králíček,ANO,A,37,386
Roman Kubíček,ANO,A,37,386
Jan Kubík,ANO,A,37,386
Jaroslav Kytýr,ANO,A,37,386
Taťána Malá,ANO,A,37,386
Přemysl Mališ,ANO,A,37,386
Jiří Mašek,ANO,A,37,386
Eva Matyášová,ANO,A,37,386
Marcela Melková,ANO,A,37,386
Jana Mračková Vildumetzová,ANO,A,37,386
Patrik Nacher,ANO,A,37,386
Marek Novák,ANO,A,37,386
Monika Oborná,ANO,A,37,386
Ladislav Okleštěk,ANO,A,37,386
Zuzana Ožanová,ANO,A,37,386
Jana Pastuchová,ANO,A,37,386
František Petrtýl,ANO,A,37,386
Pavel Plzák,ANO,A,37,386
Milan Pour,ANO,A,37,386
David Pražák,ANO,A,37,386
Věra Procházková,ANO,A,37,386
Pavel Pustějovský,ANO,A,37,386
Karel Rais,ANO,A,37,386
Michal Ratiborský,ANO,A,37,386
Jan Richter,ANO,A,37,386
Miloslava Rutová,ANO,A,37,386
Pavel Růžička,ANO,A,37,386
Jan Řehounek,ANO,A,37,386
Petr Sadovský,ANO,A,37,386
Jan Schiller,ANO,A,37,386
Pavel Staněk,ANO,A,37,386
Jiří Strýček,ANO,A,37,386
Karla Šlechtová,ANO,A,37,386
Julius Špičák,ANO,A,37,386
David Štolpa,ANO,A,37,386
Karel Tureček,ANO,A,37,386
Helena Válková,ANO,A,37,386
Petr Venhoda,ANO,A,37,386
Adam Vojtěch,ANO,A,37,386
Jan Volný,ANO,A,37,386
Radek Vondráček,ANO,A,37,386
Ivo Vondrák,ANO,A,37,386
Petr Vrána,ANO,A,37,386
Rostislav Vyzula,ANO,A,37,386
