Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,38,0,0,1,39,59,34
ODS,23,0,0,0,8,15,59,34
Piráti,22,0,0,0,12,10,59,34
SPD,19,8,0,0,1,10,59,34
ČSSD,14,4,0,0,2,8,59,34
KSČM,15,5,0,0,3,7,59,34
KDU-ČSL,10,0,2,0,3,5,59,34
TOP09,7,0,0,1,1,5,59,34
STAN,6,0,0,0,2,4,59,34
Nezařaz,6,0,0,0,2,4,59,34
Celkem,200,55,2,1,35,107,59,34
