Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,1,4,0,23,202
ODS,25,5,0,0,19,1,23,202
Piráti,22,22,0,0,0,0,23,202
SPD,22,0,0,0,18,4,23,202
ČSSD,15,0,11,0,4,0,23,202
KSČM,15,0,1,0,14,0,23,202
KDU-ČSL,10,1,3,0,6,0,23,202
TOP09,7,0,0,0,7,0,23,202
STAN,6,2,0,0,4,0,23,202
Celkem,200,30,88,1,76,5,23,202
