Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,33,22
Andrej Babiš,ANO,Z,33,22
Andrea Babišová,ANO,Z,33,22
Ondřej Babka,ANO,N,33,22
Margita Balaštíková,ANO,N,33,22
Josef Bělica,ANO,N,33,22
Stanislav Berkovec,ANO,N,33,22
Jiří Bláha,ANO,N,33,22
Richard Brabec,ANO,N,33,22
Milan Brázdil,ANO,Z,33,22
Andrea Brzobohatá,ANO,N,33,22
Jaroslav Bžoch,ANO,Z,33,22
Monika Červíčková,ANO,Z,33,22
Klára Dostálová,ANO,Z,33,22
Lenka Dražilová,ANO,N,33,22
Jaroslav Faltýnek,ANO,Z,33,22
Kamal Farhan,ANO,N,33,22
Milan Feranec,ANO,N,33,22
Eva Fialová,ANO,N,33,22
Stanislav Fridrich,ANO,Z,33,22
Josef Hájek,ANO,Z,33,22
Milan Hnilička,ANO,N,33,22
Ivan Jáč,ANO,N,33,22
Miloslav Janulík,ANO,N,33,22
Aleš Juchelka,ANO,Z,33,22
Pavel Juříček,ANO,Z,33,22
Iva Kalátová,ANO,Z,33,22
Adam Kalous,ANO,N,33,22
David Kasal,ANO,Z,33,22
Tomáš Kohoutek,ANO,N,33,22
Martin Kolovratník,ANO,Z,33,22
Barbora Kořanová,ANO,N,33,22
Josef Kott,ANO,Z,33,22
Robert Králíček,ANO,Z,33,22
Roman Kubíček,ANO,N,33,22
Jan Kubík,ANO,Z,33,22
Jaroslav Kytýr,ANO,Z,33,22
Taťána Malá,ANO,N,33,22
Přemysl Mališ,ANO,N,33,22
Jiří Mašek,ANO,N,33,22
Eva Matyášová,ANO,N,33,22
Marcela Melková,ANO,N,33,22
Jana Mračková Vildumetzová,ANO,Z,33,22
Patrik Nacher,ANO,Z,33,22
Marek Novák,ANO,N,33,22
Monika Oborná,ANO,N,33,22
Ladislav Okleštěk,ANO,N,33,22
Zuzana Ožanová,ANO,Z,33,22
Jana Pastuchová,ANO,Z,33,22
František Petrtýl,ANO,N,33,22
Pavel Plzák,ANO,N,33,22
Milan Pour,ANO,N,33,22
David Pražák,ANO,Z,33,22
Věra Procházková,ANO,N,33,22
Pavel Pustějovský,ANO,N,33,22
Karel Rais,ANO,N,33,22
Michal Ratiborský,ANO,N,33,22
Jan Richter,ANO,N,33,22
Miloslava Rutová,ANO,Z,33,22
Pavel Růžička,ANO,Z,33,22
Jan Řehounek,ANO,Z,33,22
Petr Sadovský,ANO,N,33,22
Jan Schiller,ANO,N,33,22
Pavel Staněk,ANO,Z,33,22
Jiří Strýček,ANO,N,33,22
Karla Šlechtová,ANO,N,33,22
Julius Špičák,ANO,N,33,22
David Štolpa,ANO,N,33,22
Karel Tureček,ANO,N,33,22
Helena Válková,ANO,A,33,22
Petr Venhoda,ANO,Z,33,22
Adam Vojtěch,ANO,Z,33,22
Jan Volný,ANO,M,33,22
Radek Vondráček,ANO,Z,33,22
Ivo Vondrák,ANO,Z,33,22
Petr Vrána,ANO,Z,33,22
Rostislav Vyzula,ANO,Z,33,22
Radek Zlesák,ANO,N,33,22
Ivan Adamec,ODS,A,33,22
Jan Bauer,ODS,A,33,22
Martin Baxa,ODS,A,33,22
Petr Beitl,ODS,M,33,22
Marek Benda,ODS,A,33,22
Petr Bendl,ODS,A,33,22
Stanislav Blaha,ODS,A,33,22
Pavel Blažek,ODS,A,33,22
Jana Černochová,ODS,A,33,22
Petr Fiala,ODS,A,33,22
Jakub Janda,ODS,A,33,22
Karel Krejza,ODS,A,33,22
Martin Kupka,ODS,A,33,22
Jaroslav Martinů,ODS,A,33,22
Ilona Mauritzová,ODS,A,33,22
Vojtěch Munzar,ODS,A,33,22
Miroslava Němcová,ODS,A,33,22
Jan Skopeček,ODS,A,33,22
Zbyněk Stanjura,ODS,M,33,22
Bohuslav Svoboda,ODS,A,33,22
Jiří Ventruba,ODS,A,33,22
Jan Zahradník,ODS,A,33,22
Pavel Žáček,ODS,A,33,22
Dana Balcarová,Piráti,A,33,22
Lukáš Bartoň,Piráti,A,33,22
Ivan Bartoš,Piráti,A,33,22
Lukáš Černohorský,Piráti,A,33,22
František Elfmark,Piráti,A,33,22
Mikuláš Ferjenčík,Piráti,A,33,22
Radek Holomčík,Piráti,A,33,22
Martin Jiránek,Piráti,Z,33,22
