Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,41
Andrej Babiš,ANO,M,32,41
Andrea Babišová,ANO,Z,32,41
Ondřej Babka,ANO,Z,32,41
Margita Balaštíková,ANO,Z,32,41
Josef Bělica,ANO,N,32,41
Stanislav Berkovec,ANO,Z,32,41
Jiří Bláha,ANO,Z,32,41
Richard Brabec,ANO,Z,32,41
Milan Brázdil,ANO,Z,32,41
Andrea Brzobohatá,ANO,Z,32,41
Jaroslav Bžoch,ANO,Z,32,41
Monika Červíčková,ANO,Z,32,41
Klára Dostálová,ANO,Z,32,41
Lenka Dražilová,ANO,Z,32,41
Jaroslav Faltýnek,ANO,Z,32,41
Kamal Farhan,ANO,Z,32,41
Milan Feranec,ANO,N,32,41
Eva Fialová,ANO,Z,32,41
Stanislav Fridrich,ANO,Z,32,41
Josef Hájek,ANO,Z,32,41
Milan Hnilička,ANO,Z,32,41
Ivan Jáč,ANO,Z,32,41
Miloslav Janulík,ANO,Z,32,41
Aleš Juchelka,ANO,Z,32,41
Pavel Juříček,ANO,M,32,41
Iva Kalátová,ANO,M,32,41
Adam Kalous,ANO,Z,32,41
David Kasal,ANO,Z,32,41
Tomáš Kohoutek,ANO,0,32,41
Martin Kolovratník,ANO,Z,32,41
Barbora Kořanová,ANO,Z,32,41
Josef Kott,ANO,Z,32,41
Robert Králíček,ANO,Z,32,41
Roman Kubíček,ANO,0,32,41
Jan Kubík,ANO,Z,32,41
Jaroslav Kytýr,ANO,Z,32,41
Taťána Malá,ANO,Z,32,41
Přemysl Mališ,ANO,Z,32,41
Jiří Mašek,ANO,Z,32,41
Eva Matyášová,ANO,Z,32,41
Marcela Melková,ANO,Z,32,41
Jana Mračková Vildumetzová,ANO,Z,32,41
Patrik Nacher,ANO,Z,32,41
Marek Novák,ANO,N,32,41
Monika Oborná,ANO,Z,32,41
Ladislav Okleštěk,ANO,Z,32,41
Zuzana Ožanová,ANO,Z,32,41
Jana Pastuchová,ANO,Z,32,41
František Petrtýl,ANO,Z,32,41
Pavel Plzák,ANO,Z,32,41
Milan Pour,ANO,Z,32,41
David Pražák,ANO,Z,32,41
Věra Procházková,ANO,Z,32,41
Pavel Pustějovský,ANO,N,32,41
Karel Rais,ANO,Z,32,41
Michal Ratiborský,ANO,N,32,41
Jan Richter,ANO,Z,32,41
Miloslava Rutová,ANO,Z,32,41
Pavel Růžička,ANO,Z,32,41
Jan Řehounek,ANO,Z,32,41
Petr Sadovský,ANO,Z,32,41
Jan Schiller,ANO,Z,32,41
Pavel Staněk,ANO,Z,32,41
Jiří Strýček,ANO,Z,32,41
Karla Šlechtová,ANO,Z,32,41
Julius Špičák,ANO,Z,32,41
David Štolpa,ANO,Z,32,41
Karel Tureček,ANO,N,32,41
Helena Válková,ANO,Z,32,41
Petr Venhoda,ANO,Z,32,41
Adam Vojtěch,ANO,Z,32,41
Jan Volný,ANO,Z,32,41
Radek Vondráček,ANO,Z,32,41
Ivo Vondrák,ANO,Z,32,41
Petr Vrána,ANO,M,32,41
Rostislav Vyzula,ANO,Z,32,41
Radek Zlesák,ANO,Z,32,41
Ivan Adamec,ODS,Z,32,41
Jan Bauer,ODS,Z,32,41
Martin Baxa,ODS,Z,32,41
Petr Beitl,ODS,M,32,41
Marek Benda,ODS,Z,32,41
Petr Bendl,ODS,Z,32,41
Stanislav Blaha,ODS,Z,32,41
Pavel Blažek,ODS,Z,32,41
Jana Černochová,ODS,Z,32,41
Petr Fiala,ODS,Z,32,41
Jakub Janda,ODS,Z,32,41
Karel Krejza,ODS,Z,32,41
Martin Kupka,ODS,Z,32,41
Jaroslav Martinů,ODS,Z,32,41
Ilona Mauritzová,ODS,Z,32,41
Vojtěch Munzar,ODS,A,32,41
Miroslava Němcová,ODS,Z,32,41
Jan Skopeček,ODS,A,32,41
Zbyněk Stanjura,ODS,Z,32,41
Bohuslav Svoboda,ODS,M,32,41
Jiří Ventruba,ODS,Z,32,41
Jan Zahradník,ODS,Z,32,41
Pavel Žáček,ODS,0,32,41
Dana Balcarová,Piráti,M,32,41
Lukáš Bartoň,Piráti,A,32,41
Ivan Bartoš,Piráti,A,32,41
Lukáš Černohorský,Piráti,A,32,41
František Elfmark,Piráti,A,32,41
Mikuláš Ferjenčík,Piráti,A,32,41
Radek Holomčík,Piráti,A,32,41
Martin Jiránek,Piráti,A,32,41
Lukáš Kolářík,Piráti,A,32,41
František Kopřiva,Piráti,A,32,41
Lenka Kozlová,Piráti,A,32,41
Jan Lipavský,Piráti,M,32,41
Tomáš Martínek,Piráti,A,32,41
Jakub Michálek,Piráti,A,32,41
František Navrkal,Piráti,A,32,41
Vojtěch Pikal,Piráti,A,32,41
Ondřej Polanský,Piráti,A,32,41
Jan Pošvář,Piráti,A,32,41
Ondřej Profant,Piráti,A,32,41
Olga Richterová,Piráti,A,32,41
Petr Třešňák,Piráti,A,32,41
Tomáš Vymazal,Piráti,A,32,41
Jaroslav Dvořák,SPD,N,32,41
Radim Fiala,SPD,0,32,41
Jaroslav Holík,SPD,N,32,41
Jan Hrnčíř,SPD,N,32,41
Tereza Hyťhová,SPD,N,32,41
Monika Jarošová,SPD,N,32,41
Pavel Jelínek,SPD,N,32,41
Jiří Kobza,SPD,N,32,41
Jiří Kohoutek,SPD,M,32,41
Radek Koten,SPD,N,32,41
Jana Levová,SPD,M,32,41
Karla Maříková,SPD,N,32,41
Tomio Okamura,SPD,N,32,41
Zdeněk Podal,SPD,N,32,41
Miloslav Rozner,SPD,N,32,41
Radek Rozvoral,SPD,N,32,41
Lucie Šafránková,SPD,N,32,41
Lubomír Španěl,SPD,N,32,41
Radovan Vích,SPD,N,32,41
Jiří Běhounek,ČSSD,N,32,41
Jan Birke,ČSSD,N,32,41
Petr Dolínek,ČSSD,A,32,41
Jaroslav Foldyna,ČSSD,N,32,41
Alena Gajdůšková,ČSSD,Z,32,41
Jan Hamáček,ČSSD,Z,32,41
Tomáš Hanzel,ČSSD,Z,32,41
Jan Chvojka,ČSSD,A,32,41
Roman Onderka,ČSSD,N,32,41
Roman Sklenák,ČSSD,N,32,41
Antonín Staněk,ČSSD,M,32,41
Kateřina Valachová,ČSSD,Z,32,41
Ondřej Veselý,ČSSD,Z,32,41
Václav Votava,ČSSD,N,32,41
Lubomír Zaorálek,ČSSD,Z,32,41
Hana Aulická Jírovcová,KSČM,Z,32,41
Alexander Černý,KSČM,Z,32,41
Jiří Dolejš,KSČM,Z,32,41
Vojtěch Filip,KSČM,Z,32,41
Miroslav Grebeníček,KSČM,Z,32,41
Stanislav Grospič,KSČM,Z,32,41
Pavel Kováčik,KSČM,Z,32,41
Leo Luzar,KSČM,A,32,41
Květa Matušovská,KSČM,Z,32,41
Zdeněk Ondráček,KSČM,Z,32,41
Daniel Pawlas,KSČM,Z,32,41
Marie Pěnčíková,KSČM,Z,32,41
Ivo Pojezný,KSČM,Z,32,41
Jiří Valenta,KSČM,Z,32,41
Miloslava Vostrá,KSČM,Z,32,41
Jan Bartošek,KDU-ČSL,M,32,41
Pavel Bělobrádek,KDU-ČSL,A,32,41
Ondřej Benešík,KDU-ČSL,A,32,41
Jan Čižinský,KDU-ČSL,A,32,41
Pavla Golasowská,KDU-ČSL,A,32,41
Stanislav Juránek,KDU-ČSL,A,32,41
Marian Jurečka,KDU-ČSL,M,32,41
Vít Kaňkovský,KDU-ČSL,A,32,41
Jiří Mihola,KDU-ČSL,A,32,41
Marek Výborný,KDU-ČSL,A,32,41
Dominik Feri,TOP09,A,32,41
