Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,7,10,7,37,407
ODS,23,16,0,3,3,1,37,407
Piráti,22,7,1,3,10,1,37,407
SPD,19,14,0,0,3,2,37,407
ČSSD,15,10,0,2,2,1,37,407
KSČM,15,5,0,1,8,1,37,407
KDU-ČSL,10,4,0,0,3,3,37,407
TOP09,7,2,0,1,2,2,37,407
STAN,6,1,0,1,1,3,37,407
Nezařaz,5,2,0,0,1,2,37,407
Celkem,200,115,1,18,43,23,37,407
