Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,45,0,3,25,5,24,137
ODS,25,15,0,0,8,2,24,137
Piráti,22,16,0,0,4,2,24,137
SPD,22,18,0,1,3,0,24,137
ČSSD,15,8,0,1,2,4,24,137
KSČM,15,9,0,0,5,1,24,137
KDU-ČSL,10,4,0,0,5,1,24,137
TOP09,7,4,0,0,2,1,24,137
STAN,6,3,0,0,3,0,24,137
Celkem,200,122,0,5,57,16,24,137
