Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,43,20
Andrej Babiš,ANO,M,43,20
Andrea Babišová,ANO,M,43,20
Ondřej Babka,ANO,A,43,20
Margita Balaštíková,ANO,M,43,20
Josef Bělica,ANO,M,43,20
Stanislav Berkovec,ANO,A,43,20
Jiří Bláha,ANO,M,43,20
Richard Brabec,ANO,M,43,20
Milan Brázdil,ANO,A,43,20
Andrea Brzobohatá,ANO,M,43,20
Jaroslav Bžoch,ANO,Z,43,20
Monika Červíčková,ANO,A,43,20
Klára Dostálová,ANO,A,43,20
Lenka Dražilová,ANO,A,43,20
Jaroslav Faltýnek,ANO,A,43,20
Kamal Farhan,ANO,Z,43,20
Milan Feranec,ANO,Z,43,20
Eva Fialová,ANO,A,43,20
Stanislav Fridrich,ANO,M,43,20
Josef Hájek,ANO,M,43,20
Milan Hnilička,ANO,A,43,20
Ivan Jáč,ANO,M,43,20
Miloslav Janulík,ANO,A,43,20
Aleš Juchelka,ANO,A,43,20
Pavel Juříček,ANO,A,43,20
Iva Kalátová,ANO,M,43,20
Adam Kalous,ANO,M,43,20
David Kasal,ANO,A,43,20
Tomáš Kohoutek,ANO,A,43,20
Martin Kolovratník,ANO,M,43,20
Barbora Kořanová,ANO,A,43,20
Josef Kott,ANO,M,43,20
Robert Králíček,ANO,A,43,20
Roman Kubíček,ANO,A,43,20
Jan Kubík,ANO,M,43,20
Jaroslav Kytýr,ANO,A,43,20
Taťána Malá,ANO,A,43,20
Přemysl Mališ,ANO,M,43,20
Jiří Mašek,ANO,M,43,20
Eva Matyášová,ANO,M,43,20
Marcela Melková,ANO,Z,43,20
Jana Mračková Vildumetzová,ANO,M,43,20
Patrik Nacher,ANO,A,43,20
Marek Novák,ANO,Z,43,20
Monika Oborná,ANO,A,43,20
Ladislav Okleštěk,ANO,M,43,20
Zuzana Ožanová,ANO,A,43,20
Jana Pastuchová,ANO,A,43,20
František Petrtýl,ANO,M,43,20
Pavel Plzák,ANO,M,43,20
Milan Pour,ANO,M,43,20
David Pražák,ANO,A,43,20
Věra Procházková,ANO,M,43,20
Pavel Pustějovský,ANO,A,43,20
Karel Rais,ANO,M,43,20
Michal Ratiborský,ANO,M,43,20
Jan Richter,ANO,M,43,20
Miloslava Rutová,ANO,M,43,20
Pavel Růžička,ANO,A,43,20
Jan Řehounek,ANO,Z,43,20
Petr Sadovský,ANO,A,43,20
Jan Schiller,ANO,M,43,20
Pavel Staněk,ANO,M,43,20
Jiří Strýček,ANO,A,43,20
Karla Šlechtová,ANO,M,43,20
Julius Špičák,ANO,A,43,20
David Štolpa,ANO,M,43,20
Karel Tureček,ANO,M,43,20
Helena Válková,ANO,M,43,20
Petr Venhoda,ANO,M,43,20
Adam Vojtěch,ANO,M,43,20
Jan Volný,ANO,M,43,20
Radek Vondráček,ANO,A,43,20
Ivo Vondrák,ANO,M,43,20
Petr Vrána,ANO,A,43,20
