Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,56,218
Andrej Babiš,ANO,M,56,218
Andrea Babišová,ANO,M,56,218
Ondřej Babka,ANO,N,56,218
Margita Balaštíková,ANO,M,56,218
Josef Bělica,ANO,N,56,218
Stanislav Berkovec,ANO,N,56,218
Jiří Bláha,ANO,M,56,218
Irena Blažková,ANO,M,56,218
Richard Brabec,ANO,N,56,218
Milan Brázdil,ANO,N,56,218
Andrea Brzobohatá,ANO,N,56,218
Jaroslav Bžoch,ANO,N,56,218
Monika Červíčková,ANO,N,56,218
Klára Dostálová,ANO,M,56,218
Lenka Dražilová,ANO,M,56,218
Jaroslav Faltýnek,ANO,N,56,218
Kamal Farhan,ANO,N,56,218
Milan Feranec,ANO,N,56,218
Eva Fialová,ANO,N,56,218
Stanislav Fridrich,ANO,M,56,218
Josef Hájek,ANO,Z,56,218
Milan Hnilička,ANO,M,56,218
Ivan Jáč,ANO,N,56,218
Miloslav Janulík,ANO,M,56,218
Aleš Juchelka,ANO,N,56,218
Pavel Juříček,ANO,M,56,218
Iva Kalátová,ANO,M,56,218
Adam Kalous,ANO,N,56,218
David Kasal,ANO,M,56,218
Tomáš Kohoutek,ANO,M,56,218
Martin Kolovratník,ANO,N,56,218
Barbora Kořanová,ANO,N,56,218
Josef Kott,ANO,N,56,218
Robert Králíček,ANO,Z,56,218
Roman Kubíček,ANO,N,56,218
Jan Kubík,ANO,N,56,218
Jaroslav Kytýr,ANO,M,56,218
Taťána Malá,ANO,N,56,218
Přemysl Mališ,ANO,N,56,218
Jiří Mašek,ANO,M,56,218
Eva Matyášová,ANO,N,56,218
Marcela Melková,ANO,N,56,218
Jana Mračková Vildumetzová,ANO,N,56,218
Patrik Nacher,ANO,N,56,218
Marek Novák,ANO,N,56,218
Monika Oborná,ANO,N,56,218
Ladislav Okleštěk,ANO,M,56,218
Zuzana Ožanová,ANO,M,56,218
Jana Pastuchová,ANO,M,56,218
František Petrtýl,ANO,M,56,218
Pavel Plzák,ANO,M,56,218
Milan Pour,ANO,M,56,218
David Pražák,ANO,N,56,218
Věra Procházková,ANO,M,56,218
Pavel Pustějovský,ANO,N,56,218
Karel Rais,ANO,M,56,218
Michal Ratiborský,ANO,N,56,218
Jan Richter,ANO,M,56,218
Miloslava Rutová,ANO,M,56,218
Pavel Růžička,ANO,M,56,218
Jan Řehounek,ANO,M,56,218
Petr Sadovský,ANO,M,56,218
Jan Schiller,ANO,N,56,218
Pavel Staněk,ANO,M,56,218
Jiří Strýček,ANO,M,56,218
Karla Šlechtová,ANO,M,56,218
Julius Špičák,ANO,M,56,218
David Štolpa,ANO,N,56,218
Karel Tureček,ANO,Z,56,218
Helena Válková,ANO,M,56,218
Petr Venhoda,ANO,M,56,218
Adam Vojtěch,ANO,M,56,218
Jan Volný,ANO,M,56,218
Radek Vondráček,ANO,N,56,218
Ivo Vondrák,ANO,M,56,218
Rostislav Vyzula,ANO,M,56,218
Radek Zlesák,ANO,Z,56,218
Ivan Adamec,ODS,M,56,218
Jan Bauer,ODS,N,56,218
Martin Baxa,ODS,M,56,218
Petr Beitl,ODS,M,56,218
Marek Benda,ODS,N,56,218
Petr Bendl,ODS,M,56,218
Stanislav Blaha,ODS,Z,56,218
Pavel Blažek,ODS,N,56,218
Jana Černochová,ODS,M,56,218
Petr Fiala,ODS,M,56,218
Jakub Janda,ODS,M,56,218
Karel Krejza,ODS,N,56,218
Martin Kupka,ODS,M,56,218
Jaroslav Martinů,ODS,M,56,218
Ilona Mauritzová,ODS,M,56,218
Vojtěch Munzar,ODS,N,56,218
Miroslava Němcová,ODS,M,56,218
Jan Skopeček,ODS,N,56,218
Zbyněk Stanjura,ODS,N,56,218
Bohuslav Svoboda,ODS,Z,56,218
Jiří Ventruba,ODS,M,56,218
Jan Zahradník,ODS,N,56,218
Pavel Žáček,ODS,N,56,218
Dana Balcarová,Piráti,A,56,218
Lukáš Bartoň,Piráti,A,56,218
Ivan Bartoš,Piráti,M,56,218
Lukáš Černohorský,Piráti,A,56,218
