Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,4,2,7,11,53
ODS,25,19,0,2,1,3,11,53
Piráti,22,17,0,2,0,3,11,53
SPD,22,20,0,0,0,2,11,53
ČSSD,15,5,0,6,1,3,11,53
KSČM,15,10,0,2,0,3,11,53
KDU-ČSL,10,8,0,0,0,2,11,53
TOP09,7,5,0,0,0,2,11,53
STAN,6,4,0,1,0,1,11,53
Celkem,200,153,0,17,4,26,11,53
