Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,36,0,0,1,41,43,147
ODS,23,9,0,0,0,14,43,147
Piráti,22,10,0,0,0,12,43,147
SPD,20,6,0,1,0,13,43,147
ČSSD,14,5,0,1,0,8,43,147
KSČM,15,3,0,0,0,12,43,147
KDU-ČSL,10,4,0,0,0,6,43,147
TOP09,7,1,0,0,1,5,43,147
STAN,6,2,0,0,0,4,43,147
Nezařaz,5,0,0,0,0,5,43,147
Celkem,200,76,0,2,2,120,43,147
