Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,132
Andrej Babiš,ANO,A,23,132
Andrea Babišová,ANO,A,23,132
Margita Balaštíková,ANO,A,23,132
Josef Bělica,ANO,A,23,132
Stanislav Berkovec,ANO,A,23,132
Jiří Bláha,ANO,A,23,132
Richard Brabec,ANO,A,23,132
Milan Brázdil,ANO,A,23,132
Andrea Brzobohatá,ANO,A,23,132
Jaroslav Bžoch,ANO,A,23,132
Monika Červíčková,ANO,A,23,132
Klára Dostálová,ANO,A,23,132
Lenka Dražilová,ANO,A,23,132
Jaroslav Faltýnek,ANO,A,23,132
Kamal Farhan,ANO,A,23,132
Milan Feranec,ANO,A,23,132
Eva Fialová,ANO,A,23,132
Stanislav Fridrich,ANO,A,23,132
Josef Hájek,ANO,A,23,132
Milan Hnilička,ANO,A,23,132
Ivan Jáč,ANO,A,23,132
Miloslav Janulík,ANO,A,23,132
Aleš Juchelka,ANO,A,23,132
Pavel Juříček,ANO,Z,23,132
Adam Kalous,ANO,A,23,132
David Kasal,ANO,0,23,132
Tomáš Kohoutek,ANO,A,23,132
Martin Kolovratník,ANO,0,23,132
Barbora Kořanová,ANO,A,23,132
Josef Kott,ANO,A,23,132
Robert Králíček,ANO,A,23,132
Roman Kubíček,ANO,A,23,132
Jan Kubík,ANO,A,23,132
Jaroslav Kytýr,ANO,A,23,132
Taťána Malá,ANO,A,23,132
Přemysl Mališ,ANO,A,23,132
Jiří Mašek,ANO,A,23,132
Eva Matyášová,ANO,A,23,132
Radka Maxová,ANO,A,23,132
Marcela Melková,ANO,A,23,132
Jana Mračková Vildumetzová,ANO,A,23,132
Patrik Nacher,ANO,A,23,132
Marek Novák,ANO,A,23,132
Monika Oborná,ANO,A,23,132
Ladislav Okleštěk,ANO,A,23,132
Zuzana Ožanová,ANO,A,23,132
Jana Pastuchová,ANO,A,23,132
František Petrtýl,ANO,A,23,132
Pavel Plzák,ANO,0,23,132
Milan Pour,ANO,A,23,132
David Pražák,ANO,A,23,132
Věra Procházková,ANO,A,23,132
Pavel Pustějovský,ANO,A,23,132
Karel Rais,ANO,A,23,132
Michal Ratiborský,ANO,A,23,132
Jan Richter,ANO,A,23,132
Miloslava Rutová,ANO,A,23,132
Pavel Růžička,ANO,A,23,132
Jan Řehounek,ANO,A,23,132
Petr Sadovský,ANO,A,23,132
Jan Schiller,ANO,A,23,132
Pavel Staněk,ANO,0,23,132
Jiří Strýček,ANO,A,23,132
Karla Šlechtová,ANO,A,23,132
Julius Špičák,ANO,A,23,132
David Štolpa,ANO,A,23,132
Dan Ťok,ANO,A,23,132
Karel Tureček,ANO,A,23,132
Helena Válková,ANO,A,23,132
Petr Venhoda,ANO,A,23,132
Adam Vojtěch,ANO,A,23,132
Jan Volný,ANO,A,23,132
Radek Vondráček,ANO,0,23,132
Ivo Vondrák,ANO,A,23,132
Petr Vrána,ANO,A,23,132
Rostislav Vyzula,ANO,A,23,132
Radek Zlesák,ANO,A,23,132
Ivan Adamec,ODS,N,23,132
Jan Bauer,ODS,0,23,132
Martin Baxa,ODS,N,23,132
Petr Beitl,ODS,N,23,132
Marek Benda,ODS,N,23,132
Stanislav Blaha,ODS,N,23,132
Pavel Blažek,ODS,N,23,132
Jana Černochová,ODS,N,23,132
Petr Fiala,ODS,N,23,132
Jakub Janda,ODS,N,23,132
Václav Klaus,ODS,N,23,132
Karel Krejza,ODS,N,23,132
Martin Kupka,ODS,N,23,132
Zuzana Majerová Zahradníková,ODS,N,23,132
Jaroslav Martinů,ODS,N,23,132
Ilona Mauritzová,ODS,N,23,132
Vojtěch Munzar,ODS,N,23,132
Miroslava Němcová,ODS,N,23,132
Jan Skopeček,ODS,N,23,132
Zbyněk Stanjura,ODS,N,23,132
Bohuslav Svoboda,ODS,N,23,132
Jiří Ventruba,ODS,N,23,132
Veronika Vrecionová,ODS,M,23,132
Jan Zahradník,ODS,0,23,132
Pavel Žáček,ODS,N,23,132
Dana Balcarová,Piráti,A,23,132
Lukáš Bartoň,Piráti,A,23,132
Ivan Bartoš,Piráti,A,23,132
Lukáš Černohorský,Piráti,A,23,132
František Elfmark,Piráti,A,23,132
Mikuláš Ferjenčík,Piráti,A,23,132
Radek Holomčík,Piráti,A,23,132
Martin Jiránek,Piráti,A,23,132
Lukáš Kolářík,Piráti,A,23,132
František Kopřiva,Piráti,A,23,132
Lenka Kozlová,Piráti,A,23,132
Jan Lipavský,Piráti,A,23,132
Tomáš Martínek,Piráti,Z,23,132
Jakub Michálek,Piráti,A,23,132
Mikuláš Peksa,Piráti,A,23,132
Vojtěch Pikal,Piráti,A,23,132
Ondřej Polanský,Piráti,A,23,132
Jan Pošvář,Piráti,A,23,132
Ondřej Profant,Piráti,A,23,132
Olga Richterová,Piráti,A,23,132
Petr Třešňák,Piráti,Z,23,132
Tomáš Vymazal,Piráti,A,23,132
Marian Bojko,SPD,A,23,132
Jaroslav Dvořák,SPD,A,23,132
Radim Fiala,SPD,0,23,132
Jaroslav Holík,SPD,Z,23,132
Jan Hrnčíř,SPD,A,23,132
Tereza Hyťhová,SPD,M,23,132
Monika Jarošová,SPD,A,23,132
Pavel Jelínek,SPD,M,23,132
Jiří Kobza,SPD,A,23,132
Jiří Kohoutek,SPD,A,23,132
Radek Koten,SPD,A,23,132
Jana Levová,SPD,M,23,132
Karla Maříková,SPD,A,23,132
Ivana Nevludová,SPD,A,23,132
Tomio Okamura,SPD,A,23,132
Zdeněk Podal,SPD,A,23,132
Miloslav Rozner,SPD,A,23,132
Radek Rozvoral,SPD,A,23,132
Lucie Šafránková,SPD,A,23,132
Lubomír Španěl,SPD,A,23,132
Radovan Vích,SPD,0,23,132
Lubomír Volný,SPD,A,23,132
Jiří Běhounek,ČSSD,A,23,132
Jan Birke,ČSSD,A,23,132
Petr Dolínek,ČSSD,A,23,132
Jaroslav Foldyna,ČSSD,A,23,132
Alena Gajdůšková,ČSSD,A,23,132
Jan Hamáček,ČSSD,A,23,132
Tomáš Hanzel,ČSSD,A,23,132
Milan Chovanec,ČSSD,A,23,132
Jan Chvojka,ČSSD,A,23,132
Roman Onderka,ČSSD,A,23,132
Roman Sklenák,ČSSD,A,23,132
Antonín Staněk,ČSSD,A,23,132
Kateřina Valachová,ČSSD,A,23,132
Ondřej Veselý,ČSSD,A,23,132
Lubomír Zaorálek,ČSSD,0,23,132
Hana Aulická Jírovcová,KSČM,Z,23,132
Alexander Černý,KSČM,A,23,132
Jiří Dolejš,KSČM,0,23,132
Vojtěch Filip,KSČM,A,23,132
Miroslav Grebeníček,KSČM,A,23,132
Stanislav Grospič,KSČM,A,23,132
Pavel Kováčik,KSČM,A,23,132
Leo Luzar,KSČM,A,23,132
Květa Matušovská,KSČM,A,23,132
Zdeněk Ondráček,KSČM,0,23,132
Daniel Pawlas,KSČM,0,23,132
Marie Pěnčíková,KSČM,A,23,132
Ivo Pojezný,KSČM,Z,23,132
Jiří Valenta,KSČM,A,23,132
Miloslava Vostrá,KSČM,A,23,132
Jan Bartošek,KDU-ČSL,A,23,132
