Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,20
Andrej Babiš,ANO,M,23,20
Andrea Babišová,ANO,A,23,20
Margita Balaštíková,ANO,A,23,20
Josef Bělica,ANO,A,23,20
Stanislav Berkovec,ANO,A,23,20
Jiří Bláha,ANO,A,23,20
Richard Brabec,ANO,0,23,20
Milan Brázdil,ANO,A,23,20
Andrea Brzobohatá,ANO,0,23,20
Jaroslav Bžoch,ANO,A,23,20
Monika Červíčková,ANO,A,23,20
Klára Dostálová,ANO,0,23,20
Lenka Dražilová,ANO,0,23,20
Jaroslav Faltýnek,ANO,A,23,20
Kamal Farhan,ANO,A,23,20
Milan Feranec,ANO,A,23,20
Eva Fialová,ANO,A,23,20
Stanislav Fridrich,ANO,A,23,20
Josef Hájek,ANO,0,23,20
Milan Hnilička,ANO,0,23,20
Ivan Jáč,ANO,0,23,20
Miloslav Janulík,ANO,A,23,20
Aleš Juchelka,ANO,A,23,20
Pavel Juříček,ANO,M,23,20
Adam Kalous,ANO,A,23,20
David Kasal,ANO,A,23,20
Tomáš Kohoutek,ANO,0,23,20
Martin Kolovratník,ANO,0,23,20
Barbora Kořanová,ANO,A,23,20
Josef Kott,ANO,A,23,20
Robert Králíček,ANO,A,23,20
Roman Kubíček,ANO,0,23,20
Jan Kubík,ANO,A,23,20
Jaroslav Kytýr,ANO,A,23,20
Taťána Malá,ANO,M,23,20
Přemysl Mališ,ANO,A,23,20
Jiří Mašek,ANO,A,23,20
Eva Matyášová,ANO,A,23,20
Radka Maxová,ANO,A,23,20
Marcela Melková,ANO,A,23,20
Jana Mračková Vildumetzová,ANO,A,23,20
Patrik Nacher,ANO,0,23,20
Marek Novák,ANO,A,23,20
Monika Oborná,ANO,A,23,20
Ladislav Okleštěk,ANO,0,23,20
Zuzana Ožanová,ANO,0,23,20
Jana Pastuchová,ANO,A,23,20
František Petrtýl,ANO,A,23,20
Pavel Plzák,ANO,A,23,20
Milan Pour,ANO,A,23,20
David Pražák,ANO,A,23,20
