Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,71,0,1,6,28,74
ODS,23,20,0,1,0,2,28,74
Piráti,22,20,0,0,1,1,28,74
SPD,19,0,0,2,13,4,28,74
ČSSD,15,0,11,0,4,0,28,74
KSČM,15,0,11,0,3,1,28,74
KDU-ČSL,10,9,0,0,1,0,28,74
TOP09,7,6,0,0,0,1,28,74
STAN,6,5,0,0,0,1,28,74
Nezařaz,5,4,0,0,0,1,28,74
Celkem,200,64,93,3,23,17,28,74
