Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,38,112
Andrej Babiš,ANO,M,38,112
Andrea Babišová,ANO,Z,38,112
Ondřej Babka,ANO,Z,38,112
Margita Balaštíková,ANO,Z,38,112
Josef Bělica,ANO,Z,38,112
Stanislav Berkovec,ANO,Z,38,112
Jiří Bláha,ANO,Z,38,112
Richard Brabec,ANO,Z,38,112
Milan Brázdil,ANO,Z,38,112
Andrea Brzobohatá,ANO,Z,38,112
Jaroslav Bžoch,ANO,Z,38,112
Monika Červíčková,ANO,Z,38,112
Klára Dostálová,ANO,Z,38,112
Lenka Dražilová,ANO,Z,38,112
Jaroslav Faltýnek,ANO,Z,38,112
Kamal Farhan,ANO,Z,38,112
Milan Feranec,ANO,Z,38,112
Eva Fialová,ANO,Z,38,112
Stanislav Fridrich,ANO,Z,38,112
Josef Hájek,ANO,Z,38,112
Milan Hnilička,ANO,Z,38,112
Ivan Jáč,ANO,Z,38,112
Miloslav Janulík,ANO,M,38,112
Aleš Juchelka,ANO,Z,38,112
Pavel Juříček,ANO,Z,38,112
Iva Kalátová,ANO,Z,38,112
Adam Kalous,ANO,Z,38,112
David Kasal,ANO,Z,38,112
Tomáš Kohoutek,ANO,Z,38,112
Martin Kolovratník,ANO,Z,38,112
Barbora Kořanová,ANO,Z,38,112
Josef Kott,ANO,Z,38,112
Robert Králíček,ANO,Z,38,112
Roman Kubíček,ANO,Z,38,112
Jan Kubík,ANO,Z,38,112
Jaroslav Kytýr,ANO,Z,38,112
Taťána Malá,ANO,Z,38,112
Přemysl Mališ,ANO,Z,38,112
Jiří Mašek,ANO,Z,38,112
Eva Matyášová,ANO,Z,38,112
Marcela Melková,ANO,Z,38,112
Jana Mračková Vildumetzová,ANO,Z,38,112
Patrik Nacher,ANO,Z,38,112
Marek Novák,ANO,Z,38,112
Monika Oborná,ANO,Z,38,112
Ladislav Okleštěk,ANO,Z,38,112
Zuzana Ožanová,ANO,Z,38,112
Jana Pastuchová,ANO,Z,38,112
František Petrtýl,ANO,Z,38,112
Pavel Plzák,ANO,Z,38,112
Milan Pour,ANO,Z,38,112
David Pražák,ANO,Z,38,112
Věra Procházková,ANO,Z,38,112
Pavel Pustějovský,ANO,Z,38,112
Karel Rais,ANO,Z,38,112
Michal Ratiborský,ANO,Z,38,112
Jan Richter,ANO,Z,38,112
Miloslava Rutová,ANO,Z,38,112
Pavel Růžička,ANO,Z,38,112
Jan Řehounek,ANO,Z,38,112
Petr Sadovský,ANO,Z,38,112
Jan Schiller,ANO,Z,38,112
Pavel Staněk,ANO,Z,38,112
Jiří Strýček,ANO,Z,38,112
Karla Šlechtová,ANO,Z,38,112
Julius Špičák,ANO,Z,38,112
David Štolpa,ANO,Z,38,112
Karel Tureček,ANO,Z,38,112
Helena Válková,ANO,Z,38,112
Petr Venhoda,ANO,Z,38,112
Adam Vojtěch,ANO,M,38,112
Jan Volný,ANO,Z,38,112
Radek Vondráček,ANO,Z,38,112
Ivo Vondrák,ANO,Z,38,112
Petr Vrána,ANO,Z,38,112
Rostislav Vyzula,ANO,Z,38,112
Radek Zlesák,ANO,Z,38,112
Ivan Adamec,ODS,A,38,112
Jan Bauer,ODS,A,38,112
Martin Baxa,ODS,A,38,112
Petr Beitl,ODS,A,38,112
Marek Benda,ODS,A,38,112
Petr Bendl,ODS,A,38,112
Stanislav Blaha,ODS,A,38,112
Pavel Blažek,ODS,0,38,112
Jana Černochová,ODS,A,38,112
Petr Fiala,ODS,A,38,112
Jakub Janda,ODS,A,38,112
Karel Krejza,ODS,A,38,112
Martin Kupka,ODS,A,38,112
Jaroslav Martinů,ODS,A,38,112
Ilona Mauritzová,ODS,A,38,112
Vojtěch Munzar,ODS,A,38,112
Miroslava Němcová,ODS,A,38,112
Jan Skopeček,ODS,A,38,112
Zbyněk Stanjura,ODS,A,38,112
Bohuslav Svoboda,ODS,A,38,112
Jiří Ventruba,ODS,A,38,112
Jan Zahradník,ODS,A,38,112
Pavel Žáček,ODS,A,38,112
Dana Balcarová,Piráti,M,38,112
Lukáš Bartoň,Piráti,A,38,112
Ivan Bartoš,Piráti,A,38,112
Lukáš Černohorský,Piráti,A,38,112
František Elfmark,Piráti,A,38,112
Mikuláš Ferjenčík,Piráti,A,38,112
Radek Holomčík,Piráti,M,38,112
Martin Jiránek,Piráti,A,38,112
Lukáš Kolářík,Piráti,A,38,112
František Kopřiva,Piráti,M,38,112
Lenka Kozlová,Piráti,A,38,112
Jan Lipavský,Piráti,A,38,112
Tomáš Martínek,Piráti,A,38,112
Jakub Michálek,Piráti,A,38,112
František Navrkal,Piráti,A,38,112
Vojtěch Pikal,Piráti,A,38,112
Ondřej Polanský,Piráti,Z,38,112
Jan Pošvář,Piráti,A,38,112
Ondřej Profant,Piráti,A,38,112
Olga Richterová,Piráti,A,38,112
Petr Třešňák,Piráti,A,38,112
Tomáš Vymazal,Piráti,M,38,112
Jaroslav Dvořák,SPD,Z,38,112
Radim Fiala,SPD,Z,38,112
Jaroslav Holík,SPD,Z,38,112
Jan Hrnčíř,SPD,Z,38,112
Tereza Hyťhová,SPD,Z,38,112
Monika Jarošová,SPD,Z,38,112
Pavel Jelínek,SPD,Z,38,112
Jiří Kobza,SPD,Z,38,112
Jiří Kohoutek,SPD,Z,38,112
Radek Koten,SPD,Z,38,112
Jana Levová,SPD,M,38,112
Karla Maříková,SPD,Z,38,112
Tomio Okamura,SPD,Z,38,112
Zdeněk Podal,SPD,Z,38,112
Miloslav Rozner,SPD,Z,38,112
Radek Rozvoral,SPD,Z,38,112
Lucie Šafránková,SPD,Z,38,112
Lubomír Španěl,SPD,Z,38,112
Radovan Vích,SPD,Z,38,112
Jiří Běhounek,ČSSD,Z,38,112
Jan Birke,ČSSD,Z,38,112
Petr Dolínek,ČSSD,0,38,112
Jaroslav Foldyna,ČSSD,Z,38,112
Alena Gajdůšková,ČSSD,M,38,112
Jan Hamáček,ČSSD,Z,38,112
Tomáš Hanzel,ČSSD,Z,38,112
Jan Chvojka,ČSSD,Z,38,112
Roman Onderka,ČSSD,Z,38,112
Roman Sklenák,ČSSD,Z,38,112
Antonín Staněk,ČSSD,Z,38,112
Kateřina Valachová,ČSSD,Z,38,112
Ondřej Veselý,ČSSD,Z,38,112
Václav Votava,ČSSD,Z,38,112
Lubomír Zaorálek,ČSSD,Z,38,112
Hana Aulická Jírovcová,KSČM,Z,38,112
Alexander Černý,KSČM,Z,38,112
Jiří Dolejš,KSČM,Z,38,112
Vojtěch Filip,KSČM,Z,38,112
Miroslav Grebeníček,KSČM,N,38,112
Stanislav Grospič,KSČM,M,38,112
Pavel Kováčik,KSČM,Z,38,112
Leo Luzar,KSČM,M,38,112
Květa Matušovská,KSČM,Z,38,112
Zdeněk Ondráček,KSČM,Z,38,112
Daniel Pawlas,KSČM,Z,38,112
Marie Pěnčíková,KSČM,Z,38,112
Ivo Pojezný,KSČM,Z,38,112
Jiří Valenta,KSČM,Z,38,112
Miloslava Vostrá,KSČM,Z,38,112
Jan Bartošek,KDU-ČSL,A,38,112
Pavel Bělobrádek,KDU-ČSL,A,38,112
Ondřej Benešík,KDU-ČSL,Z,38,112
Jan Čižinský,KDU-ČSL,A,38,112
Pavla Golasowská,KDU-ČSL,A,38,112
Stanislav Juránek,KDU-ČSL,A,38,112
Marian Jurečka,KDU-ČSL,A,38,112
Vít Kaňkovský,KDU-ČSL,A,38,112
Jiří Mihola,KDU-ČSL,A,38,112
Marek Výborný,KDU-ČSL,A,38,112
Dominik Feri,TOP09,A,38,112
Miroslav Kalousek,TOP09,A,38,112
Helena Langšádlová,TOP09,M,38,112
Markéta Pekarová Adamová,TOP09,A,38,112
Karel Schwarzenberg,TOP09,A,38,112
František Vácha,TOP09,M,38,112
Vlastimil Válek,TOP09,A,38,112
Jan Farský,STAN,A,38,112
Petr Gazdík,STAN,M,38,112
Věra Kovářová,STAN,A,38,112
Jana Krutáková,STAN,A,38,112
Petr Pávek,STAN,A,38,112
Vít Rakušan,STAN,A,38,112
Marian Bojko,Nezařaz,Z,38,112
Václav Klaus,Nezařaz,A,38,112
Zuzana Majerová Zahradníková,Nezařaz,M,38,112
Ivana Nevludová,Nezařaz,Z,38,112
Lubomír Volný,Nezařaz,Z,38,112
