Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,18,85
Andrej Babiš,ANO,N,18,85
Andrea Babišová,ANO,N,18,85
Margita Balaštíková,ANO,M,18,85
Josef Bělica,ANO,N,18,85
Stanislav Berkovec,ANO,N,18,85
Jiří Bláha,ANO,A,18,85
Richard Brabec,ANO,0,18,85
Milan Brázdil,ANO,N,18,85
Andrea Brzobohatá,ANO,N,18,85
Jaroslav Bžoch,ANO,N,18,85
Monika Červíčková,ANO,N,18,85
Klára Dostálová,ANO,N,18,85
Lenka Dražilová,ANO,N,18,85
Jaroslav Faltýnek,ANO,N,18,85
Kamal Farhan,ANO,N,18,85
Milan Feranec,ANO,N,18,85
Eva Fialová,ANO,N,18,85
Stanislav Fridrich,ANO,N,18,85
Josef Hájek,ANO,N,18,85
Milan Hnilička,ANO,N,18,85
Ivan Jáč,ANO,N,18,85
Miloslav Janulík,ANO,N,18,85
Aleš Juchelka,ANO,N,18,85
Pavel Juříček,ANO,M,18,85
Adam Kalous,ANO,N,18,85
David Kasal,ANO,N,18,85
Tomáš Kohoutek,ANO,N,18,85
Martin Kolovratník,ANO,N,18,85
Barbora Kořanová,ANO,N,18,85
Josef Kott,ANO,N,18,85
Robert Králíček,ANO,N,18,85
Roman Kubíček,ANO,N,18,85
Jan Kubík,ANO,N,18,85
Jaroslav Kytýr,ANO,N,18,85
Taťána Malá,ANO,M,18,85
Přemysl Mališ,ANO,N,18,85
Jiří Mašek,ANO,N,18,85
Eva Matyášová,ANO,N,18,85
Radka Maxová,ANO,M,18,85
Marcela Melková,ANO,N,18,85
Jana Mračková Vildumetzová,ANO,Z,18,85
Patrik Nacher,ANO,N,18,85
Marek Novák,ANO,N,18,85
Monika Oborná,ANO,N,18,85
Ladislav Okleštěk,ANO,M,18,85
Zuzana Ožanová,ANO,N,18,85
Jana Pastuchová,ANO,N,18,85
František Petrtýl,ANO,N,18,85
Pavel Plzák,ANO,N,18,85
Milan Pour,ANO,N,18,85
David Pražák,ANO,N,18,85
Věra Procházková,ANO,N,18,85
Pavel Pustějovský,ANO,N,18,85
Karel Rais,ANO,N,18,85
Michal Ratiborský,ANO,N,18,85
Jan Richter,ANO,M,18,85
Miloslava Rutová,ANO,N,18,85
Pavel Růžička,ANO,N,18,85
Jan Řehounek,ANO,N,18,85
Petr Sadovský,ANO,N,18,85
Jan Schiller,ANO,N,18,85
Pavel Staněk,ANO,N,18,85
Martin Stropnický,ANO,0,18,85
Jiří Strýček,ANO,N,18,85
Karla Šlechtová,ANO,N,18,85
Julius Špičák,ANO,N,18,85
David Štolpa,ANO,M,18,85
Dan Ťok,ANO,N,18,85
Karel Tureček,ANO,N,18,85
Helena Válková,ANO,M,18,85
Adam Vojtěch,ANO,N,18,85
Jan Volný,ANO,N,18,85
Radek Vondráček,ANO,M,18,85
Ivo Vondrák,ANO,M,18,85
Petr Vrána,ANO,N,18,85
Rostislav Vyzula,ANO,M,18,85
Radek Zlesák,ANO,N,18,85
Ivan Adamec,ODS,M,18,85
Jan Bauer,ODS,N,18,85
Martin Baxa,ODS,N,18,85
Petr Beitl,ODS,0,18,85
Marek Benda,ODS,N,18,85
Stanislav Blaha,ODS,M,18,85
Pavel Blažek,ODS,N,18,85
Jana Černochová,ODS,N,18,85
Petr Fiala,ODS,N,18,85
Jakub Janda,ODS,N,18,85
