Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,75,1,0,2,39,273
ODS,23,23,0,0,0,0,39,273
Piráti,22,21,0,0,0,1,39,273
SPD,19,14,0,2,0,3,39,273
ČSSD,15,0,8,1,5,1,39,273
KSČM,15,0,13,0,1,1,39,273
KDU-ČSL,10,7,0,2,0,1,39,273
TOP09,7,5,0,0,0,2,39,273
STAN,6,5,0,0,0,1,39,273
Nezařaz,5,3,0,0,0,2,39,273
Celkem,200,78,96,6,6,14,39,273
